-2.0397797,9.767426,0.0,1861402
-2.294754,10.39505,0.60801697,1861522
-1.9417114,10.140076,0.019607544,1861623
-2.137848,9.904724,0.039230347,1861725
-1.7651978,10.120468,0.45111084,1861827
-1.9024963,10.159683,-0.25497437,1861946
-1.8044281,10.336212,0.7649231,1862067
-1.9221039,10.179306,0.2745819,1862187
-1.8240356,10.0224,-0.19613647,1862288
-1.5102234,10.257751,-0.05883789,1862389
-2.0594025,10.238144,0.64723206,1862511
-1.6867371,10.198914,0.2942047,1862632
-1.3337097,10.591187,0.3530426,1862751
-1.863266,9.688965,-0.9610443,1862852
-1.1571808,10.316589,0.15690613,1862973
-2.07901,10.7677,0.49032593,1863074
-1.2356415,9.963562,-0.3530426,1863176
-1.6082916,10.002777,-0.39227295,1863297
-1.6278992,10.39505,0.17651367,1863416
-1.647522,10.532349,0.5687866,1863517
-1.3533173,10.336212,-0.37265015,1863637
-1.1375732,10.140076,0.17651367,1863738
-0.7649231,10.316589,0.43148804,1863840
-1.1768036,10.296982,0.21574402,1863963
-1.431778,10.414658,0.2942047,1864081
-0.7453003,10.238144,0.37265015,1864182
-0.9218292,10.081238,0.23536682,1864283
-0.47071838,10.512726,1.1179657,1864384
-1.0198975,10.100845,-0.21574402,1864505
-1.1768036,10.198914,-0.07846069,1864625
-1.0983429,10.3754425,0.17651367,1864745
-0.9610443,10.316589,0.3530426,1864846
-0.9610443,10.257751,0.21574402,1864947
-0.94143677,10.39505,0.3334198,1865049
-0.94143677,10.257751,0.19613647,1865169
-1.0787354,10.35582,0.07846069,1865272
-0.9218292,10.336212,0.31381226,1865390
-0.9610443,10.277374,0.21574402,1865510
-0.8825989,10.39505,0.37265015,1865613
-0.86299133,10.238144,0.2745819,1865732
-1.0002747,10.316589,0.2942047,1865833
-1.0002747,10.3754425,0.25497437,1865953
-0.94143677,10.35582,0.21574402,1866054
-0.8041382,10.35582,0.25497437,1866157
-0.823761,10.296982,0.21574402,1866276
-0.8825989,10.316589,0.37265015,1866397
-0.823761,10.316589,0.2745819,1866518
-1.4513855,9.904724,-7.492279,1866640
8.257202,15.357208,17.514679,1866760
-7.649185,-13.062454,-6.3743286,1866862
-14.533463,10.7677,-14.55307,1866963
7.7472534,9.806656,19.08374,1867082
-29.616089,14.101959,-7.2569275,1867202
-7.7472534,-7.3549805,-10.669632,1867303
3.608841,17.573517,17.455841,1867404
1.8240356,-9.630127,0.2745819,1867506
-24.693146,8.414108,-26.124908,1867625
4.373764,16.887054,21.653076,1867726
3.8442078,-4.824875,7.5707397,1867827
-29.43956,9.100571,-20.633194,1867948
4.0207214,-13.945053,-6.962723,1868050
-13.631241,23.634033,28.027405,1868172
8.374878,-13.337051,8.590622,1868290
-30.106415,9.747803,-25.909164,1868391
11.885666,14.670746,21.437332,1868492
-15.612183,-2.0594025,0.7453003,1868594
-12.84671,-0.9806671,-25.73265,1868715
-0.7453003,-1.039505,10.551956,1868834
-5.8839874,22.202255,13.3762665,1868935
2.8047028,-8.433716,14.396164,1869055
-13.611633,15.769089,11.258041,1869156
-19.96634,-8.433716,-22.849487,1869257
6.021286,3.0596771,2.726242,1869359
5.0210114,19.593689,34.735153,1869479
-5.256363,-2.3143768,-9.904724,1869580
-13.121292,2.8635406,-19.142578,1869700
5.2367554,-0.07846069,15.161087,1869804
-5.0602264,22.672974,28.047012,1869921
0.15690613,-2.137848,-1.9024963,1870022
-22.04535,-0.9610443,-19.279877,1870123
-1.1179657,-7.864929,-12.375992,1870226
12.866318,11.395325,16.455551,1870345
-17.259705,5.5113373,5.138687,1870446
-12.493668,11.905273,-8.433716,1870566
5.4917297,13.984283,6.295868,1870667
2.2359161,8.963272,4.824875,1870770
-0.39227295,6.1193542,-1.4906158,1870889
-2.020172,10.924606,-0.13729858,1871009
-1.7455902,11.218811,1.431778,1871110
1.0787354,10.846161,2.7458649,1871231
-0.13729858,10.140076,2.1966858,1871333
-1.5886841,10.140076,1.3337097,1871453
-0.37265015,10.493118,2.569336,1871573
-0.9806671,9.865494,1.1571808,1871674
-0.823761,10.238144,1.863266,1871778
1.5690613,9.4339905,1.3729248,1871897
-0.5295563,9.767426,2.7066345,1872019
-1.039505,10.081238,2.07901,1872137
-0.823761,10.120468,2.3928223,1872238
-0.6864624,10.042007,2.2555237,1872359
-0.823761,10.081238,2.471283,1872480
-0.78453064,9.943939,2.353592,1872581
-0.6864624,10.081238,2.2359161,1872683
-0.72569275,9.924332,2.2555237,1872803
-0.84336853,10.06163,2.4124298,1872904
-1.0983429,10.159683,2.2359161,1873024
-0.2745819,9.4339905,2.294754,1873145
0.58839417,5.315201,4.1384125,1873265
-18.67186,20.672424,7.119629,1873367
-0.84336853,12.670197,16.475174,1873489
6.6489105,-25.575745,-8.68869,1873608
-21.300049,13.278198,4.216858,1873728
-23.57518,36.402283,10.277374,1873829
3.608841,-10.865768,14.651138,1873932
-4.6679688,-11.061905,-4.824875,1874051
-34.225204,21.5354,-19.946732,1874152
2.4124298,14.317703,26.360275,1874254
1.5102234,-14.55307,1.0787354,1874374
-34.00946,21.20198,-6.393936,1874494
-4.059952,-22.986786,-9.041733,1874595
20.142853,-0.07846069,19.789825,1874715
-24.634308,35.872726,29.184586,1874816
-24.104752,-10.002777,-20.888168,1874918
16.082901,-0.45111084,11.767975,1875040
6.3154755,-8.198364,11.846436,1875159
-32.146194,20.535126,-5.315201,1875280
21.16275,19.652527,23.65364,1875381
-7.551117,-24.477402,4.648346,1875501
-38.20671,8.551392,-13.278198,1875603
6.8646545,24.02629,22.378769,1875724
4.609131,-18.083466,-3.6873016,1875846
-25.124634,3.2361908,-1.4513855,1875965
