1.1571808,10.944214,4.824875,472013
-0.66685486,10.630402,0.019607544,472134
-1.2748718,9.022125,-0.17651367,472236
-0.94143677,9.257477,1.647522,472337
-0.07846069,9.3359375,2.07901,472438
-0.5687866,9.159409,2.5497284,472558
-1.0198975,10.336212,3.0204468,472677
-1.1964111,10.493118,3.4323273,472778
-0.72569275,10.414658,2.5497284,472899
-0.5295563,10.081238,2.9420013,473020
-0.3334198,10.238144,3.1577454,473141
-1.0787354,10.257751,3.726532,473243
-0.7649231,10.336212,3.177353,473364
-0.17651367,9.806656,3.8442078,473483
-1.0983429,10.179306,3.608841,473584
-0.7649231,9.885101,3.2950287,473704
-0.6864624,9.394775,3.5303955,473805
0.11767578,9.571289,3.765747,473907
0.09806824,9.924332,3.1381226,474029
-0.6276245,9.453613,3.5892334,474149
0.21574402,9.532059,3.1577454,474268
-0.11767578,11.866043,3.1577454,474369
0.07846069,10.453888,0.66685486,474471
-1.431778,9.453613,0.2745819,474572
-0.72569275,8.786758,4.3541565,474692
-0.64723206,8.453339,6.0605164,474812
1.5102234,10.453888,8.963272,474913
-1.039505,9.002502,3.8442078,475014
-1.6082916,9.375153,1.6671295,475116
-0.9218292,9.120178,4.746414,475240
-1.3729248,9.473221,3.608841,475356
0.7060852,9.080963,3.6480713,475457
-0.25497437,9.237869,3.334259,475578
0.07846069,10.277374,3.9618835,475698
-0.86299133,9.610519,3.8638153,475800
-0.19613647,8.904434,3.9030457,475922
-0.45111084,9.904724,4.589508,476044
0.50994873,9.355545,4.216858,476162
0.94143677,10.512726,2.5497284,476263
-0.25497437,9.571289,3.3146515,476384
0.60801697,8.669083,1.6671295,476504
-0.5491791,8.825989,2.07901,476605
0.19613647,9.100571,2.5889587,476727
-0.5687866,9.453613,3.8246002,476850
-0.78453064,10.218536,3.9815063,476968
0.39227295,9.5516815,4.1384125,477089
-0.07846069,9.963562,3.5892334,477209
0.07846069,10.042007,2.8831482,477331
-0.7453003,9.100571,3.5892334,477451
-0.58839417,9.002502,3.765747,477572
-0.9806671,9.277084,3.726532,477674
-0.5687866,9.394775,3.9815063,477795
0.13729858,9.826263,3.1577454,477914
-1.3140869,9.394775,3.726532,478015
0.0,8.982895,4.2560883,478117
-0.60801697,9.375153,3.765747,478239
-0.5687866,9.453613,3.6284637,478357
-0.2745819,9.257477,2.8831482,478458
-0.60801697,10.06163,3.667694,478578
0.07846069,9.924332,3.5303955,478679
-1.0198975,9.532059,3.6873016,478782
-0.47071838,9.806656,3.510788,478903
0.60801697,9.747803,3.5892334,479022
-1.3337097,9.532059,3.4323273,479123
-2.2359161,9.845871,2.726242,479243
1.5494537,9.630127,3.118515,479344
-2.687027,9.5516815,3.6480713,479446
-0.78453064,9.98317,3.6873016,479566
0.49032593,9.767426,3.4519348,479667
-0.039230347,8.806366,3.5303955,479787
-0.7453003,9.257477,3.4519348,479889
-0.9022064,9.257477,4.3933716,479990
-0.86299133,10.316589,2.7066345,480112
-0.84336853,10.316589,2.902771,480231
-1.3925476,10.414658,3.0008392,480334
-1.3925476,9.316315,3.942276,480452
-0.25497437,9.904724,3.118515,480553
-0.23536682,8.943665,1.2160187,480655
-1.8828735,10.414658,2.294754,480774
-0.47071838,8.786758,3.1381226,480897
-2.1574554,7.3746033,-0.039230347,481016
0.7453003,8.080673,0.17651367,481117
-0.039230347,8.257202,0.9610443,481240
0.19613647,9.022125,3.0989075,481360
0.13729858,10.39505,2.1770782,481479
0.17651367,11.258041,3.4519348,481580
0.019607544,10.159683,2.2359161,481684
0.039230347,10.198914,4.0795593,481803
-0.9218292,9.963562,2.7066345,481922
0.4118805,10.081238,2.961609,482023
-0.2942047,9.669357,2.6477966,482144
0.21574402,8.669083,3.0792847,482266
-0.5491791,8.865219,2.8635406,482385
-0.8041382,9.590897,4.1187897,482486
-0.823761,10.159683,3.726532,482588
-0.7060852,10.120468,4.2560883,482712
-1.3729248,9.806656,1.5298309,482828
-0.4118805,8.845596,3.4715576,482929
-1.5102234,9.355545,3.0204468,483031
-0.58839417,8.590622,2.961609,483152
-0.6864624,9.943939,3.4715576,483272
-0.50994873,9.728195,3.4519348,483373
-0.4118805,9.924332,2.4124298,483474
-0.37265015,10.179306,2.8635406,483575
-0.9022064,9.002502,3.9030457,483696
-1.7063599,9.139801,2.843933,483817
-0.8825989,9.041733,4.4129944,483936
-0.60801697,8.767151,3.2361908,484037
-0.5687866,9.002502,2.7458649,484158
0.64723206,9.375153,3.7069092,484259
-1.0591125,10.218536,3.4323273,484361
-0.039230347,8.747528,4.3345337,484481
-1.5886841,9.708588,3.4127197,484601
0.78453064,9.022125,3.8442078,484702
-0.17651367,10.0224,4.216858,484822
-1.9221039,9.218246,3.2950287,484923
-2.510498,9.904724,3.883438,485026
1.6867371,8.139526,4.5110626,485144
-0.7453003,8.806366,6.3743286,485245
-0.039230347,8.865219,2.1770782,485346
-0.64723206,10.904999,2.4516602,485449
-0.9218292,8.786758,2.628189,485568
-0.25497437,8.433716,2.4908905,485669
0.4118805,8.669083,1.8828735,485789
-1.470993,9.375153,3.4519348,485892
-0.9806671,9.904724,4.1972504,486013
-1.1375732,10.39505,4.4129944,486132
-0.5295563,9.492844,1.9417114,486233
-1.1964111,9.414383,2.4908905,486334
0.11767578,9.296707,4.589508,486436
-0.66685486,9.610519,2.9812164,486557
-0.66685486,9.728195,3.9618835,486678
-0.8825989,9.296707,4.059952,486796
-0.84336853,9.375153,3.2950287,486897
-0.50994873,9.590897,2.3339844,486998
-0.9806671,9.06134,2.961609,487100
-0.07846069,9.669357,2.628189,487221
-0.11767578,8.963272,3.9618835,487340
-0.47071838,9.688965,2.843933,487441
0.07846069,9.355545,3.5303955,487561
-0.39227295,10.3754425,4.099182,487662
-1.1571808,9.943939,3.1577454,487765
-0.5295563,9.669357,4.6875763,487885
-0.6276245,9.179031,3.5892334,488004
-1.039505,9.159409,4.2364655,488106
-0.17651367,9.845871,4.059952,488207
-0.47071838,9.355545,3.8442078,488308
-1.5494537,9.198639,4.2364655,488429
-1.0002747,9.159409,3.510788,488549
-0.6864624,9.3359375,4.4522247,488673
-1.0983429,9.473221,4.53067,488790
-0.31381226,9.492844,3.9815063,488891
-1.255249,9.669357,3.9030457,488992
-0.45111084,8.845596,4.314926,489095
-1.3533173,9.218246,3.7853699,489213
-0.43148804,10.100845,4.550293,489314
-1.0002747,9.4339905,4.15802,489415
-0.5295563,9.414383,4.1187897,489518
-1.255249,9.179031,4.6875763,489637
0.31381226,9.198639,5.099457,489738
-0.60801697,8.845596,4.1187897,489860
-0.84336853,8.825989,5.472107,489979
