-0.8825989,10.512726,2.5301208,262681
-0.2745819,10.4734955,1.8044281,262802
-0.5295563,10.238144,1.6671295,262922
-1.0983429,11.4149475,3.5303955,263026
-0.9218292,9.277084,2.8243103,263144
0.019607544,9.688965,2.3732147,263245
-1.9024963,9.473221,2.6674042,263366
-0.7649231,11.277649,3.5892334,263486
-0.66685486,10.316589,3.9618835,263589
-2.1182404,8.472946,0.9806671,263710
-0.9610443,9.885101,2.5301208,263829
-0.37265015,10.100845,2.3143768,263953
-0.60801697,9.257477,3.177353,264071
-0.823761,9.688965,2.4320526,264192
-0.17651367,9.826263,2.569336,264312
-0.2942047,10.042007,3.6873016,264413
-0.58839417,9.787033,2.6674042,264515
-0.50994873,9.002502,2.6674042,264635
-1.4906158,10.100845,3.2558136,264755
-0.019607544,10.257751,3.334259,264856
0.31381226,10.218536,3.2754211,264957
-0.49032593,8.5121765,-0.019607544,265059
-0.45111084,9.885101,2.8635406,265180
0.6276245,9.767426,2.9420013,265300
0.23536682,9.590897,1.5690613,265420
-0.39227295,10.198914,2.3339844,265541
-0.6276245,9.512451,2.902771,265662
-0.15690613,10.708862,3.7853699,265763
-0.47071838,9.4339905,2.5497284,265883
0.07846069,9.767426,2.2163086,265986
-0.07846069,9.179031,2.5301208,266105
-0.5295563,9.453613,3.667694,266225
0.47071838,8.943665,3.7853699,266326
-0.43148804,9.787033,2.8831482,266427
0.039230347,9.904724,3.4323273,266529
-0.3530426,9.375153,2.8831482,266651
0.47071838,10.002777,3.2754211,266770
-0.43148804,10.002777,3.9618835,266890
-0.86299133,9.257477,3.0008392,266991
-0.39227295,9.98317,2.6085663,267092
-0.60801697,10.120468,2.2359161,267194
-0.45111084,8.767151,2.902771,267314
-0.4118805,9.06134,2.0986176,267434
-0.15690613,10.042007,4.373764,267535
-0.3530426,9.257477,3.0792847,267637
-0.2942047,9.98317,3.8638153,267738
-0.6864624,10.0224,3.5892334,267859
-0.9610443,9.512451,3.7853699,267978
-0.09806824,9.492844,3.9226532,268079
