-0.3530426,9.787033,3.4519348,212951
-0.5491791,9.237869,4.2953186,213054
-0.45111084,9.375153,3.9226532,213155
0.11767578,9.453613,3.6873016,213274
-0.50994873,9.708588,3.1577454,213375
-0.4118805,9.64975,4.550293,213496
-0.7649231,9.492844,2.6674042,213617
-1.0002747,9.669357,4.4522247,213737
-1.1375732,9.610519,4.2560883,213839
-0.6864624,9.5516815,3.2754211,213960
-0.21574402,9.571289,0.5491791,214079
-0.58839417,9.767426,0.5687866,214180
-0.3530426,9.120178,4.0795593,214301
-0.78453064,9.022125,-3.3146515,214422
-0.7649231,9.06134,4.53067,214542
-1.2748718,9.728195,3.608841,214646
-0.64723206,9.688965,4.2953186,214765
-0.60801697,9.708588,4.3933716,214885
-0.21574402,9.669357,3.9226532,214986
-0.4118805,9.747803,4.1187897,215087
0.23536682,9.885101,4.6679688,215208
-0.6276245,9.963562,4.7856445,215309
-0.66685486,9.355545,3.2754211,215431
-1.2160187,9.590897,4.707199,215551
-0.5687866,9.120178,5.0013885,215670
0.09806824,10.198914,8.31604,215772
-0.66685486,9.198639,4.2953186,215873
-0.84336853,8.531784,4.216858,215993
0.09806824,10.336212,3.3734894,216113
-0.37265015,9.590897,3.8246002,216215
-0.66685486,9.316315,3.883438,216335
-0.4118805,9.198639,4.746414,216436
-0.13729858,9.3359375,5.8251495,216538
-0.2942047,8.610245,5.0013885,216657
-0.07846069,8.571014,4.4718323,216759
-0.3530426,8.904434,4.7268066,216879
-0.11767578,9.022125,5.0798492,216980
-0.50994873,8.845596,5.354431,217082
0.43148804,8.590622,4.883713,217201
-0.07846069,8.806366,5.4328766,217303
-0.15690613,9.120178,5.3936615,217423
-0.6276245,9.100571,5.7270813,217524
0.15690613,8.904434,5.3348236,217626
0.7060852,8.904434,5.90361,217747
-0.05883789,9.3359375,5.8839874,217867
-0.2942047,8.786758,5.86438,217986
-0.39227295,8.767151,5.3740387,218087
0.07846069,8.68869,5.197525,218188
-0.31381226,8.669083,5.5505676,218290
-0.45111084,8.865219,5.138687,218410
0.9610443,9.002502,5.785919,218531
0.5491791,8.747528,5.315201,218652
0.5491791,9.041733,6.0605164,218773
-0.15690613,8.845596,4.746414,218894
-0.7649231,8.825989,5.0210114,219014
-0.60801697,8.747528,5.1779175,219135
-0.37265015,8.865219,4.8444824,219237
-0.47071838,8.982895,5.197525,219360
-0.5687866,9.237869,4.3933716,219477
0.3334198,9.179031,4.6287384,219578
-1.1375732,9.316315,4.1972504,219680
-0.9806671,9.453613,3.942276,219801
-1.255249,9.885101,3.4323273,219920
-0.823761,9.845871,2.7850952,220021
0.25497437,9.747803,3.2361908,220122
-0.37265015,9.630127,3.2950287,220224
-1.0787354,9.669357,2.8831482,220325
-0.39227295,9.924332,2.8831482,220444
0.25497437,9.98317,2.961609,220568
-0.84336853,9.826263,3.0204468,220685
-0.7453003,9.845871,3.0596771,220793
-0.6864624,10.120468,3.6873016,220907
-0.6276245,9.492844,1.470993,221010
-0.50994873,10.591187,2.9223785,221129
-0.58839417,10.39505,1.6082916,221249
-0.8041382,10.336212,1.3140869,221350
-0.5491791,10.39505,1.5102234,221454
-0.6276245,10.042007,1.255249,221573
-0.7060852,10.336212,1.7455902,221693
-0.60801697,9.64975,1.4513855,221794
-0.3334198,10.571564,1.5102234,221914
-0.7649231,10.689255,2.3143768,222035
-0.6276245,10.532349,2.471283,222138
-0.19613647,9.963562,1.5886841,222258
-1.5886841,10.06163,1.3533173,222377
0.019607544,10.414658,2.0005493,222478
-0.6864624,10.414658,1.6867371,222579
-0.15690613,9.806656,2.510498,222681
0.45111084,10.179306,0.9022064,222803
-0.78453064,9.865494,1.0198975,222922
-0.47071838,9.473221,1.431778,223042
-0.8041382,10.06163,1.5298309,223143
-0.11767578,10.277374,2.1182404,223263
-0.58839417,10.06163,1.255249,223364
0.3530426,10.493118,2.628189,223467
-0.8825989,10.72847,2.2163086,223586
-0.4118805,10.35582,2.687027,223687
0.039230347,10.159683,2.628189,223788
-0.47071838,10.120468,2.843933,223890
0.09806824,9.747803,2.726242,224011
-0.5295563,9.590897,0.23536682,224132
-0.43148804,9.630127,3.0792847,224251
-3.0989075,9.3359375,3.0792847,224372
-2.1574554,10.806931,4.1972504,224492
-0.49032593,10.257751,4.707199,224593
-0.9022064,8.904434,2.3732147,224696
-0.19613647,10.238144,1.9417114,224816
-2.4320526,9.473221,3.2754211,224938
-0.9806671,9.708588,2.2555237,225056
-0.8041382,10.159683,2.8047028,225157
-1.0787354,10.120468,2.471283,225258
-0.17651367,9.98317,3.1577454,225378
-0.6864624,9.924332,1.3533173,225481
-0.86299133,10.885376,4.4522247,225600
-0.9806671,10.277374,2.6085663,225701
0.09806824,10.532349,2.2555237,225804
-0.6864624,10.100845,1.3337097,225924
-0.21574402,10.865768,1.9809418,226043
-0.43148804,11.042282,1.3140869,226144
-1.1375732,9.277084,2.628189,226265
-0.78453064,10.120468,2.6085663,226387
-0.66685486,10.453888,2.353592,226507
-1.039505,9.532059,1.9221039,226609
0.15690613,8.884827,1.1571808,226730
-0.15690613,10.414658,1.7848053,226849
-0.6276245,8.845596,2.0594025,226971
0.8825989,10.4734955,5.1779175,227090
0.45111084,9.708588,0.9806671,227194
-0.6276245,9.06134,1.9809418,227312
-0.25497437,9.080963,-0.11767578,227415
0.78453064,10.4734955,1.2748718,227536
-2.0397797,10.983444,5.040619,227654
1.1768036,10.39505,1.1179657,227756
-0.13729858,11.218811,7.1588593,227876
-1.0198975,11.022675,3.7461395,227977
1.8828735,11.709137,3.942276,228079
-1.8240356,10.43428,1.863266,228200
-0.9806671,8.845596,1.9809418,228319
-0.5295563,10.159683,3.6284637,228420
-0.23536682,9.787033,3.8246002,228541
-0.8825989,10.296982,4.550293,228642
-0.15690613,9.787033,4.1972504,228744
-0.9218292,9.316315,1.3140869,228863
-2.471283,9.943939,2.6477966,228964
-0.2942047,9.885101,5.413269,229085
-1.9221039,9.473221,0.2942047,229205
0.4118805,10.414658,0.2745819,229308
0.9218292,8.237579,1.6082916,229427
-0.9022064,8.924057,2.1574554,229528
0.15690613,8.198364,1.1964111,229649
-1.7455902,9.590897,1.3925476,229769
-1.1571808,12.179855,4.648346,229872
-1.7063599,11.826813,7.727646,229993
1.0002747,8.943665,2.902771,230112
-2.1574554,8.198364,3.2558136,230233
2.8831482,7.649185,1.1571808,230336
0.2942047,9.669357,2.353592,230454
1.2748718,9.179031,0.47071838,230555
-3.9618835,8.531784,3.8246002,230658
-3.9618835,9.904724,6.0605164,230777
-0.07846069,14.18042,1.9809418,230878
-1.1964111,7.4726715,3.7069092,230998
-0.039230347,10.39505,5.86438,231121
-2.7654724,9.139801,-1.3925476,231239
1.3533173,8.021835,3.2950287,231342
0.31381226,9.924332,3.2558136,231463
-4.15802,13.238983,7.1000214,231583
-1.0591125,9.120178,3.0400543,231703
-0.6864624,9.394775,5.746704,231804
0.9806671,9.080963,2.7066345,231924
3.3146515,9.492844,0.8041382,232027
-1.5886841,10.35582,4.5699005,232128
-1.5102234,9.218246,3.942276,232246
-0.7060852,9.64975,2.9420013,232347
-0.19613647,9.473221,3.608841,232448
-1.2356415,10.042007,3.0204468,232551
0.19613647,9.375153,3.5696259,232672
-1.0591125,9.787033,3.2950287,232793
-0.8825989,9.237869,3.2558136,232911
-2.4124298,9.4339905,4.040344,233013
-0.3530426,9.316315,3.0204468,233134
-0.3334198,9.394775,4.001114,233254
-1.3533173,10.159683,7.0215607,233356
-1.2748718,9.453613,3.4127197,233477
0.43148804,9.512451,3.177353,233596
0.25497437,9.080963,3.7853699,233697
1.0198975,10.414658,2.5889587,233818
-1.3140869,10.06163,4.766037,233939
0.07846069,9.943939,3.2754211,234060
0.2745819,9.610519,5.9820557,234162
3.393097,10.3754425,3.9226532,234283
0.6864624,8.414108,1.6867371,234404
-2.020172,10.35582,4.4129944,234523
4.2953186,8.27681,4.766037,234624
-2.8831482,7.551117,1.039505,234744
-0.4118805,10.296982,5.785919,234845
1.0002747,11.101135,5.0602264,234948
-1.8828735,10.159683,1.1964111,235067
-0.3530426,9.355545,3.0989075,235188
0.84336853,9.943939,4.099182,235308
0.0,9.257477,4.059952,235409
-1.039505,8.943665,4.981781,235510
0.09806824,9.041733,3.5696259,235612
0.039230347,9.845871,3.726532,235731
-0.2942047,9.100571,4.7268066,235832
-0.78453064,8.982895,3.9226532,235933
-1.3337097,10.238144,3.726532,236035
-1.1179657,10.257751,4.1776276,236156
-0.94143677,8.610245,3.3538818,236275
1.1768036,10.493118,2.1966858,236376
0.8825989,11.5130005,3.667694,236477
1.8240356,9.708588,3.334259,236597
-1.647522,9.963562,4.6287384,236700
0.86299133,11.14035,1.6671295,236819
-1.1964111,9.924332,4.5110626,236921
-1.0983429,9.924332,3.3538818,237041
1.5102234,10.532349,3.4127197,237143
-0.5687866,10.453888,3.5892334,237264
-2.2163086,9.885101,4.922943,237383
0.11767578,8.453339,2.0594025,237484
0.15690613,8.924057,2.9420013,237604
-0.39227295,9.532059,2.2751465,237705
-0.21574402,10.512726,2.961609,237808
-1.470993,9.64975,2.7850952,237927
1.431778,11.846436,9.512451,238028
0.50994873,11.14035,4.2560883,238148
-1.4121552,10.0224,2.1182404,238249
0.2745819,7.708023,2.1574554,238351
1.2748718,8.64946,0.94143677,238473
-1.7651978,8.68869,4.609131,238591
