0.0,9.77631,0.812349,28991
0.0,9.77631,0.812349,29124
0.0,9.77631,0.812349,29260
0.0,9.77631,0.812349,29391
0.0,9.77631,0.812349,29525
0.0,9.77631,0.812349,29658
0.0,9.77631,0.812349,29791
0.0,9.77631,0.812349,29923
0.0,9.77631,0.812349,30058
0.0,9.77631,0.812349,30191
0.0,9.77631,0.812349,30325
0.0,9.77631,0.812349,30458
0.0,9.77631,0.812349,30591
0.0,9.77631,0.812349,30723
0.0,9.77631,0.812349,30856
0.0,9.77631,0.812349,30989
0.0,9.77631,0.812349,31121
0.0,9.77631,0.812349,31255
0.0,9.77631,0.812349,31387
0.0,9.77631,0.812349,31521
0.0,9.77631,0.812349,31655
0.0,9.77631,0.812349,31788
0.0,9.77631,0.812349,31920
0.0,9.77631,0.812349,32054
0.0,9.77631,0.812349,32187
0.0,9.77631,0.812349,32320
0.0,9.77631,0.812349,32459
0.0,9.77631,0.812349,32592
0.0,9.77631,0.812349,32725
0.0,9.77631,0.812349,32857
0.0,9.77631,0.812349,32991
0.0,9.77631,0.812349,33124
0.0,9.77631,0.812349,33259
0.0,9.77631,0.812349,33391
0.0,9.77631,0.812349,33527
0.0,9.77631,0.812349,33660
0.0,9.77631,0.812349,33793
0.0,9.77631,0.812349,33927
0.0,9.77631,0.812349,34059
0.0,9.77631,0.812349,34194
0.0,9.77631,0.812349,34326
0.0,9.77631,0.812349,34461
0.0,9.77631,0.812349,34593
0.0,9.77631,0.812349,34724
0.0,9.77631,0.812349,34858
0.0,9.77631,0.812349,34992
0.0,9.77631,0.812349,35124
0.0,9.77631,0.812349,35260
0.0,9.77631,0.812349,35392
0.0,9.77631,0.812349,35525
0.0,9.77631,0.812349,35659
0.0,9.77631,0.812349,35792
0.0,9.77631,0.812349,35925
0.0,9.77631,0.812349,36058
0.0,9.77631,0.812349,36192
0.0,9.77631,0.812349,36324
0.0,9.77631,0.812349,36459
0.0,9.77631,0.812349,36592
0.0,9.77631,0.812349,36726
0.0,9.77631,0.812349,36857
0.0,9.77631,0.812349,36992
0.0,9.77631,0.812349,37124
0.0,9.77631,0.812349,37257
0.0,9.77631,0.812349,37391
0.0,9.77631,0.812349,37524
0.0,9.77631,0.812349,37658
0.0,9.77631,0.812349,37790
0.0,9.77631,0.812349,37925
0.0,9.77631,0.812349,38060
0.0,9.77631,0.812349,38193
0.0,9.77631,0.812349,38327
0.0,9.77631,0.812349,38460
0.0,9.77631,0.812349,38594
0.0,9.77631,0.812349,38730
0.0,9.77631,0.812349,38865
0.0,9.77631,0.812349,38996
0.0,9.77631,0.812349,39130
0.0,9.77631,0.812349,39264
0.0,9.77631,0.812349,39399
0.0,9.77631,0.812349,39532
0.0,9.77631,0.812349,39664
0.0,9.77631,0.812349,39801
0.0,9.77631,0.812349,39933
0.0,9.77631,0.812349,40069
0.0,9.77631,0.812349,40202
0.0,9.77631,0.812349,40335
0.0,9.77631,0.812349,40470
0.0,9.77631,0.812349,40602
0.0,9.77631,0.812349,40734
0.0,9.77631,0.812349,40867
0.0,9.77631,0.812349,41001
0.0,9.77631,0.812349,41134
0.0,9.77631,0.812349,41267
0.0,9.77631,0.812349,41402
0.0,9.77631,0.812349,41536
