-0.5295563,9.4339905,3.5303955,130472
-0.39227295,9.590897,2.7458649,130592
0.25497437,9.708588,3.1381226,130693
-0.8041382,10.296982,2.7654724,130795
0.45111084,10.316589,3.4323273,130915
-0.19613647,10.3754425,2.961609,131017
-0.823761,10.06163,2.6085663,131136
-0.23536682,10.159683,3.1577454,131257
1.1179657,10.002777,2.628189,131378
-0.25497437,9.865494,2.3339844,131480
-0.39227295,9.630127,2.7066345,131601
-0.019607544,9.943939,2.569336,131720
-0.64723206,10.218536,2.5889587,131821
0.47071838,10.140076,3.4715576,131922
0.2942047,9.669357,3.3538818,132043
0.0,9.355545,2.843933,132146
-0.49032593,10.042007,4.8444824,132264
0.7649231,11.258041,5.138687,132365
-0.11767578,11.022675,2.5497284,132468
-0.43148804,9.669357,5.86438,132588
0.78453064,12.827103,5.3740387,132709
-1.0591125,9.767426,4.805252,132828
-0.823761,10.081238,4.7856445,132949
-0.3334198,9.296707,3.8442078,133069
-1.0002747,8.982895,3.4323273,133171
-0.09806824,9.806656,3.1969604,133291
-0.47071838,9.257477,2.8635406,133394
-0.21574402,9.002502,4.001114,133514
-0.45111084,9.865494,3.3734894,133633
-0.45111084,9.590897,2.7654724,133734
0.09806824,9.630127,4.1776276,133835
-0.8825989,9.571289,4.4718323,133937
0.11767578,9.532059,3.7461395,134058
-1.2160187,9.64975,4.099182,134178
-0.60801697,9.669357,3.8638153,134279
-1.0198975,9.5516815,5.138687,134399
-0.78453064,10.120468,2.4908905,134520
-0.3334198,9.747803,4.0207214,134621
-0.9218292,9.708588,2.8243103,134723
-0.5687866,9.237869,4.981781,134842
0.09806824,8.453339,3.0204468,134943
-0.823761,8.884827,3.2950287,135064
-0.25497437,9.296707,3.5696259,135185
-1.5690613,9.590897,3.8442078,135305
0.11767578,9.630127,4.766037,135409
-1.3729248,9.296707,3.942276,135528
0.5295563,9.100571,4.275696,135647
-0.17651367,9.179031,4.6287384,135748
-0.45111084,9.473221,4.373764,135849
-0.5295563,9.179031,4.7856445,135950
-0.7649231,9.179031,3.4715576,136072
0.823761,9.237869,4.2364655,136193
-0.19613647,9.473221,4.962158,136313
0.50994873,9.257477,4.8444824,136414
-0.11767578,9.257477,4.001114,136534
0.5687866,8.845596,4.550293,136655
0.25497437,9.355545,4.53067,136781
0.37265015,9.257477,4.922943,136899
-0.45111084,8.708298,4.5699005,137017
0.39227295,8.64946,3.9618835,137118
0.6864624,9.179031,4.609131,137219
0.31381226,9.728195,4.5699005,137321
0.31381226,9.198639,4.922943,137442
0.21574402,9.041733,4.0207214,137561
0.21574402,10.218536,4.864105,137683
-0.21574402,9.512451,4.922943,137803
0.13729858,9.806656,4.648346,137904
-0.17651367,9.512451,4.432602,138025
0.21574402,9.512451,4.275696,138129
-0.37265015,9.688965,4.275696,138248
0.07846069,9.630127,3.726532,138367
-0.4118805,9.630127,3.5696259,138468
-0.4118805,10.002777,3.4323273,138588
-0.5491791,9.826263,3.9030457,138689
-0.47071838,9.924332,3.4323273,138791
-1.1571808,9.865494,3.608841,138916
-0.64723206,9.022125,2.471283,139031
0.09806824,9.002502,3.2950287,139134
0.31381226,10.179306,4.373764,139253
-1.0002747,10.002777,3.177353,139356
-1.0787354,10.3754425,2.7458649,139475
-1.470993,10.35582,3.4911652,139597
-1.863266,10.0224,3.0792847,139718
-1.6867371,9.590897,3.0008392,139820
-1.9613342,9.394775,2.7850952,139938
-1.8044281,10.238144,3.3538818,140059
-1.5690613,10.238144,3.1969604,140160
-2.0005493,10.277374,2.902771,140262
-2.1770782,9.512451,2.6477966,140387
-1.6867371,9.120178,2.0005493,140502
-1.5298309,10.06163,2.7458649,140622
-2.0397797,9.787033,2.902771,140723
-1.255249,9.64975,2.0594025,140824
-0.8041382,9.237869,2.8635406,140927
-1.5886841,9.532059,2.510498,141045
-1.4121552,9.473221,2.4516602,141146
-1.647522,9.179031,2.2555237,141247
-1.9024963,10.0224,3.667694,141348
-1.9024963,10.159683,3.5892334,141449
-1.3925476,10.081238,1.9613342,141550
-0.86299133,9.532059,3.0400543,141671
-1.4121552,9.826263,2.7654724,141791
-1.0787354,10.885376,1.5298309,141893
-1.470993,9.3359375,3.0008392,141994
-1.7848053,10.042007,2.020172,142113
-1.6867371,10.120468,2.7458649,142215
-1.7651978,10.081238,3.0989075,142335
-1.2748718,9.080963,3.9815063,142436
-2.4908905,10.551956,3.9618835,142538
-0.5687866,11.4149475,3.726532,142657
-0.2942047,9.375153,4.275696,142758
-0.2942047,9.64975,4.7268066,142859
-0.23536682,9.64975,3.3146515,142962
0.07846069,10.159683,2.4124298,143081
-0.39227295,9.002502,4.4129944,143205
-0.19613647,9.865494,3.8049774,143322
0.5295563,9.688965,4.2364655,143443
0.94143677,9.179031,3.393097,143564
-0.43148804,9.198639,2.0986176,143685
0.50994873,9.747803,5.1190643,143805
-0.58839417,10.042007,4.3541565,143906
0.58839417,10.179306,3.942276,144009
-0.39227295,9.198639,3.393097,144128
0.19613647,9.963562,1.3729248,144248
-0.15690613,10.336212,-0.05883789,144349
-1.0002747,10.277374,0.7649231,144451
-2.3143768,10.532349,1.5886841,144570
-0.4118805,9.277084,0.5687866,144671
-0.823761,10.610794,1.1571808,144772
-1.0787354,10.72847,1.0591125,144874
-0.45111084,10.7677,0.31381226,144996
-0.60801697,11.042282,2.3339844,145117
-0.58839417,10.983444,2.294754,145236
-0.6276245,10.100845,1.8436432,145356
-0.50994873,10.316589,1.9809418,145457
-0.37265015,10.610794,2.6477966,145577
-1.6082916,9.414383,2.569336,145679
-0.9218292,10.336212,5.2759705,145801
-0.94143677,10.218536,4.7856445,145922
-0.31381226,9.237869,2.137848,146041
0.13729858,10.179306,5.3348236,146163
-1.4513855,9.885101,4.2560883,146283
-2.07901,9.277084,3.2165833,146403
-0.13729858,8.904434,3.4715576,146506
-0.11767578,8.884827,4.4129944,146625
-0.43148804,9.120178,4.1187897,146726
-0.66685486,9.492844,2.8047028,146827
-1.255249,9.728195,3.6480713,146929
-0.039230347,9.747803,4.864105,147050
-0.43148804,9.610519,3.4519348,147171
-1.6082916,9.296707,3.9815063,147289
-0.13729858,9.669357,5.687851,147390
-0.7649231,9.159409,4.550293,147491
-0.84336853,10.3754425,4.432602,147593
-0.3334198,9.4339905,4.0207214,147714
-0.9022064,8.68869,4.1972504,147834
-0.49032593,10.100845,5.0798492,147954
-0.60801697,8.865219,4.981781,148055
-0.72569275,8.825989,3.550003,148156
-0.3530426,9.237869,5.0602264,148258
0.43148804,8.708298,2.7458649,148377
-0.2745819,8.061066,2.4908905,148478
-2.2555237,10.159683,4.746414,148580
-0.7060852,10.0224,5.3936615,148701
-1.039505,9.747803,6.727356,148822
-0.5687866,9.590897,4.5110626,148942
-0.13729858,8.394485,5.1779175,149063
-0.19613647,7.217697,1.1964111,149184
-0.8041382,10.630402,4.1187897,149304
-0.07846069,8.845596,5.9820557,149424
-0.37265015,8.610245,4.275696,149526
0.07846069,9.630127,3.510788,149628
0.9218292,9.277084,5.7074738,149747
-0.3334198,9.610519,4.314926,149849
-1.1375732,8.865219,4.373764,149969
0.21574402,9.5516815,1.3729248,150089
-0.17651367,9.845871,2.8831482,150190
-0.05883789,9.512451,4.864105,150293
-0.8825989,9.179031,3.6873016,150413
-0.60801697,8.767151,3.667694,150533
-1.3140869,8.080673,2.726242,150653
0.9022064,9.473221,5.197525,150754
-0.5491791,10.179306,4.883713,150856
-1.7063599,8.159134,0.94143677,150977
-1.5102234,9.394775,3.0204468,151098
-0.47071838,9.375153,4.883713,151217
-0.37265015,10.414658,3.0204468,151337
-0.5295563,9.041733,3.334259,151438
-0.9610443,9.728195,3.0008392,151539
-1.1768036,9.767426,2.2359161,151643
-0.17651367,10.198914,2.5497284,151761
-1.7259674,10.4734955,2.4320526,151863
-1.3729248,10.257751,2.020172,151984
-0.86299133,10.042007,1.7063599,152103
-0.5295563,9.98317,1.5690613,152205
-0.72569275,10.571564,2.8831482,152315
-1.470993,10.72847,3.4519348,152426
-0.7453003,10.277374,3.667694,152547
0.7060852,10.885376,2.8831482,152668
-0.823761,10.3754425,-0.019607544,152788
-0.31381226,9.708588,1.6671295,152889
-1.9024963,9.963562,1.3337097,152992
0.66685486,9.120178,0.84336853,153113
-0.49032593,9.139801,1.863266,153232
-0.25497437,10.120468,1.6671295,153336
0.5687866,10.277374,2.2555237,153453
-0.9610443,8.904434,0.64723206,153554
-0.07846069,9.708588,2.3928223,153657
-0.09806824,10.316589,1.9417114,153777
1.1179657,9.708588,0.2942047,153896
-0.86299133,9.826263,0.8825989,154017
0.3334198,10.002777,2.569336,154118
0.5491791,9.355545,2.5889587,154238
0.19613647,9.5516815,2.3143768,154340
0.0,9.806656,4.059952,154462
0.45111084,10.277374,3.393097,154583
0.09806824,9.4339905,1.4513855,154685
-0.5295563,9.728195,3.6480713,154802
0.05883789,9.787033,3.2558136,154903
0.7453003,10.0224,4.550293,155005
-0.19613647,9.963562,3.6873016,155126
-0.6864624,9.590897,2.8635406,155248
-0.11767578,10.238144,3.667694,155370
-0.31381226,9.139801,5.0210114,155487
1.0787354,9.806656,4.3933716,155589
-0.17651367,9.924332,4.9425507,155710
-1.1964111,9.139801,3.550003,155831
-0.37265015,8.531784,4.15802,155950
-0.7060852,9.355545,2.961609,156052
-0.31381226,9.4339905,3.608841,156172
0.39227295,9.179031,3.9030457,156273
0.11767578,8.884827,4.1384125,156378
-0.45111084,9.296707,2.7654724,156494
-1.2160187,8.610245,3.0400543,156595
-0.50994873,9.669357,5.354431,156696
-0.9022064,9.257477,2.0397797,156816
-0.5491791,9.414383,3.7069092,156919
-1.5102234,10.512726,4.0207214,157042
-0.7453003,8.492554,4.2953186,157161
-0.47071838,9.904724,4.0795593,157280
-0.039230347,8.963272,3.0792847,157400
-0.17651367,10.336212,3.8442078,157501
-0.66685486,9.630127,2.687027,157602
-0.86299133,9.845871,4.1972504,157705
-0.37265015,9.532059,3.334259,157824
0.31381226,9.924332,5.197525,157945
-1.4513855,10.218536,3.9618835,158065
-0.60801697,9.002502,4.314926,158171
-0.8825989,9.453613,3.0596771,158289
-0.3334198,9.64975,4.1187897,158409
-0.3530426,11.5130005,6.354706,158529
-0.6276245,9.296707,5.570175,158650
-0.60801697,8.924057,3.1577454,158770
-0.19613647,8.963272,2.843933,158872
-1.3140869,9.394775,2.8635406,158973
-0.09806824,9.257477,4.432602,159092
-1.7259674,9.963562,4.6875763,159196
-0.13729858,9.179031,4.5699005,159315
-0.25497437,9.159409,4.2953186,159417
-0.5687866,8.217972,4.3933716,159538
0.45111084,9.630127,5.0013885,159656
-1.3533173,9.120178,4.275696,159757
-0.9610443,9.237869,4.609131,159878
-0.45111084,8.884827,4.314926,159979
-0.60801697,9.943939,5.354431,160081
-0.60801697,9.316315,5.1190643,160207
-0.5687866,9.198639,4.981781,160323
-0.8041382,8.747528,4.432602,160442
-1.1375732,9.806656,7.394211,160543
0.45111084,8.433716,3.5303955,160644
-0.19613647,9.885101,4.9033203,160746
-0.17651367,8.963272,4.4129944,160866
