0.0,9.81,0.0,215732
0.0,9.81,0.0,215863
0.0,9.81,0.0,215997
0.0,9.81,0.0,216131
0.0,9.81,0.0,216265
0.0,9.81,0.0,216397
0.0,9.81,0.0,216530
0.0,9.81,0.0,216664
0.0,9.81,0.0,216804
0.0,9.81,0.0,216937
0.0,9.81,0.0,217071
0.0,9.81,0.0,217205
0.0,9.81,0.0,217338
0.0,9.81,0.0,217471
0.0,9.81,0.0,217606
0.0,9.81,0.0,217740
0.0,9.81,0.0,217873
0.0,9.81,0.0,218005
0.0,9.81,0.0,218140
0.0,9.81,0.0,218273
0.0,9.81,0.0,218407
0.0,9.81,0.0,218542
0.0,9.81,0.0,218676
0.0,9.81,0.0,218809
0.0,9.81,0.0,218944
0.0,9.81,0.0,219075
0.0,9.81,0.0,219208
0.0,9.81,0.0,219341
0.0,9.81,0.0,219475
0.0,9.81,0.0,219611
0.0,9.81,0.0,219745
0.0,9.81,0.0,219881
0.0,9.81,0.0,220015
0.0,9.81,0.0,220148
0.0,9.81,0.0,220282
0.0,9.81,0.0,220415
0.0,9.81,0.0,220550
0.0,9.81,0.0,220682
0.0,9.81,0.0,220814
0.0,9.81,0.0,220947
0.0,9.81,0.0,221081
0.0,9.81,0.0,221214
0.0,9.81,0.0,221350
0.0,9.81,0.0,221481
0.0,9.81,0.0,221617
0.0,9.81,0.0,221748
0.0,9.81,0.0,221881
0.0,9.81,0.0,222013
0.0,9.81,0.0,222146
0.0,9.81,0.0,222281
0.0,9.81,0.0,222415
0.0,9.81,0.0,222547
0.0,9.81,0.0,222681
0.0,9.81,0.0,222813
0.0,9.81,0.0,222945
0.0,9.81,0.0,223080
0.0,9.81,0.0,223211
0.0,9.81,0.0,223343
0.0,9.81,0.0,223477
0.0,9.81,0.0,223610
0.0,9.81,0.0,223742
0.0,9.81,0.0,223877
0.0,9.81,0.0,224008
0.0,9.81,0.0,224146
0.0,9.81,0.0,224280
0.0,9.81,0.0,224413
0.0,9.81,0.0,224546
0.0,9.81,0.0,224680
0.0,9.81,0.0,224813
0.0,9.81,0.0,224947
0.0,9.81,0.0,225080
0.0,9.81,0.0,225212
0.0,9.81,0.0,225345
0.0,9.81,0.0,225478
0.0,9.81,0.0,225613
0.0,9.81,0.0,225747
0.0,9.81,0.0,225881
0.0,9.81,0.0,226015
0.0,9.81,0.0,226147
0.0,9.81,0.0,226281
0.0,9.81,0.0,226416
0.0,9.81,0.0,226550
0.0,9.81,0.0,226681
0.0,9.81,0.0,226818
0.0,9.81,0.0,226952
0.0,9.81,0.0,227085
0.0,9.81,0.0,227220
0.0,9.81,0.0,227355
0.0,9.81,0.0,227488
0.0,9.81,0.0,227619
0.0,9.81,0.0,227754
0.0,9.81,0.0,227888
0.0,9.81,0.0,228020
0.0,9.81,0.0,228153
0.0,9.81,0.0,228290
0.0,9.81,0.0,228424
0.0,9.81,0.0,228557
0.0,9.81,0.0,228691
0.0,9.81,0.0,228824
0.0,9.81,0.0,228956
0.0,9.81,0.0,229089
0.0,9.81,0.0,229224
0.0,9.81,0.0,229358
0.0,9.81,0.0,229489
0.0,9.81,0.0,229623
0.0,9.81,0.0,229755
0.0,9.81,0.0,229890
0.0,9.81,0.0,230024
0.0,9.81,0.0,230156
0.0,9.81,0.0,230290
0.0,9.81,0.0,230423
0.0,9.81,0.0,230555
0.0,9.81,0.0,230690
0.0,9.81,0.0,230822
0.0,9.81,0.0,230957
0.0,9.81,0.0,231091
0.0,9.81,0.0,231224
0.0,9.81,0.0,231357
0.0,9.81,0.0,231490
0.0,9.81,0.0,231625
0.0,9.81,0.0,231760
0.0,9.81,0.0,231893
0.0,9.81,0.0,232024
0.0,9.81,0.0,232157
0.0,9.81,0.0,232290
0.0,9.81,0.0,232423
0.0,9.81,0.0,232555
0.0,9.81,0.0,232688
0.0,9.81,0.0,232821
0.0,9.81,0.0,232953
0.0,9.81,0.0,233086
0.0,9.81,0.0,233219
0.0,9.81,0.0,233355
0.0,9.81,0.0,233486
0.0,9.81,0.0,233620
0.0,9.81,0.0,233754
0.0,9.81,0.0,233889
0.0,9.81,0.0,234022
0.0,9.81,0.0,234153
0.0,9.81,0.0,234287
0.0,9.81,0.0,234421
0.0,9.81,0.0,234553
0.0,9.81,0.0,234690
0.0,9.81,0.0,234824
0.0,9.81,0.0,234958
0.0,9.81,0.0,235091
0.0,9.81,0.0,235224
0.0,9.81,0.0,235357
0.0,9.81,0.0,235489
0.0,9.81,0.0,235624
0.0,9.81,0.0,235757
0.0,9.81,0.0,235891
0.0,9.81,0.0,236023
0.0,9.81,0.0,236157
0.0,9.81,0.0,236290
0.0,9.81,0.0,236424
0.0,9.81,0.0,236556
0.0,9.81,0.0,236691
0.0,9.81,0.0,236823
0.0,9.81,0.0,236956
0.0,9.81,0.0,237089
0.0,9.81,0.0,237223
0.0,9.81,0.0,237356
0.0,9.81,0.0,237494
0.0,9.81,0.0,237627
0.0,9.81,0.0,237760
0.0,9.81,0.0,237893
0.0,9.81,0.0,238025
0.0,9.81,0.0,238159
0.0,9.81,0.0,238295
0.0,9.81,0.0,238428
0.0,9.81,0.0,238561
0.0,9.81,0.0,238695
0.0,9.81,0.0,238827
0.0,9.81,0.0,238962
0.0,9.81,0.0,239096
0.0,9.81,0.0,239231
0.0,9.81,0.0,239365
0.0,9.81,0.0,239498
0.0,9.81,0.0,239631
0.0,9.81,0.0,239764
0.0,9.81,0.0,239896
0.0,9.81,0.0,240030
0.0,9.81,0.0,240164
0.0,9.81,0.0,240297
0.0,9.81,0.0,240431
0.0,9.81,0.0,240565
0.0,9.81,0.0,240698
0.0,9.81,0.0,240831
0.0,9.81,0.0,240964
0.0,9.81,0.0,241096
0.0,9.81,0.0,241230
0.0,9.81,0.0,241365
0.0,9.81,0.0,241498
0.0,9.81,0.0,241634
0.0,9.81,0.0,241767
0.0,9.81,0.0,241902
0.0,9.81,0.0,242036
0.0,9.81,0.0,242168
0.0,9.81,0.0,242303
