-4.864105,8.767151,4.5110626,338555
-3.0008392,9.198639,4.589508,338675
-2.1182404,9.492844,4.981781,338796
-2.353592,9.159409,5.040619,338897
-2.8047028,8.669083,4.824875,339017
-3.4911652,8.708298,4.2953186,339120
-2.020172,9.296707,4.373764,339241
-2.3143768,9.3359375,3.9815063,339360
-3.2558136,9.296707,3.0596771,339461
-3.1969604,9.414383,3.6873016,339581
-2.9223785,9.296707,2.9420013,339682
-2.5889587,9.512451,3.5892334,339785
-2.0005493,9.5516815,4.4718323,339906
-1.9024963,9.512451,3.334259,340024
-1.5494537,9.080963,2.8831482,340125
-2.0594025,9.237869,3.4715576,340226
-1.647522,9.610519,3.5892334,340329
-1.6278992,10.198914,4.609131,340432
-1.470993,9.571289,3.177353,340549
-0.5295563,9.826263,3.9226532,340669
-0.47071838,9.120178,2.2555237,340770
-0.47071838,9.904724,3.8049774,340871
-0.3334198,9.963562,2.8635406,340993
0.09806824,9.885101,3.393097,341114
0.23536682,9.963562,3.608841,341234
