0.0,9.81,0.0,189027
0.0,9.81,0.0,189161
0.0,9.81,0.0,189294
0.0,9.81,0.0,189427
0.0,9.81,0.0,189561
0.0,9.81,0.0,189696
0.0,9.81,0.0,189831
0.0,9.81,0.0,189963
0.0,9.81,0.0,190096
0.0,9.81,0.0,190230
0.0,9.81,0.0,190363
0.0,9.81,0.0,190495
0.0,9.81,0.0,190630
0.0,9.81,0.0,190763
0.0,9.81,0.0,190897
0.0,9.81,0.0,191030
0.0,9.81,0.0,191163
0.0,9.81,0.0,191297
0.0,9.81,0.0,191430
0.0,9.81,0.0,191565
0.0,9.81,0.0,191697
0.0,9.81,0.0,191831
0.0,9.81,0.0,191964
0.0,9.81,0.0,192097
0.0,9.81,0.0,192230
0.0,9.81,0.0,192363
0.0,9.81,0.0,192496
0.0,9.81,0.0,192631
0.0,9.81,0.0,192764
0.0,9.81,0.0,192896
0.0,9.81,0.0,193029
0.0,9.81,0.0,193163
0.0,9.81,0.0,193300
0.0,9.81,0.0,193433
0.0,9.81,0.0,193567
0.0,9.81,0.0,193700
0.0,9.81,0.0,193833
0.0,9.81,0.0,193966
0.0,9.81,0.0,194100
0.0,9.81,0.0,194232
0.0,9.81,0.0,194364
0.0,9.81,0.0,194496
0.0,9.81,0.0,194630
0.0,9.81,0.0,194762
0.0,9.81,0.0,194896
0.0,9.81,0.0,195029
0.0,9.81,0.0,195161
0.0,9.81,0.0,195293
0.0,9.81,0.0,195425
0.0,9.81,0.0,195561
0.0,9.81,0.0,195694
0.0,9.81,0.0,195827
0.0,9.81,0.0,195960
0.0,9.81,0.0,196092
0.0,9.81,0.0,196225
0.0,9.81,0.0,196360
0.0,9.81,0.0,196492
0.0,9.81,0.0,196626
0.0,9.81,0.0,196757
0.0,9.81,0.0,196890
0.0,9.81,0.0,197024
0.0,9.81,0.0,197155
0.0,9.81,0.0,197290
0.0,9.81,0.0,197424
0.0,9.81,0.0,197557
0.0,9.81,0.0,197690
0.0,9.81,0.0,197824
0.0,9.81,0.0,197956
0.0,9.81,0.0,198089
0.0,9.81,0.0,198223
0.0,9.81,0.0,198356
0.0,9.81,0.0,198494
0.0,9.81,0.0,198627
0.0,9.81,0.0,198762
0.0,9.81,0.0,198898
0.0,9.81,0.0,199033
0.0,9.81,0.0,199167
0.0,9.81,0.0,199301
0.0,9.81,0.0,199435
0.0,9.81,0.0,199569
0.0,9.81,0.0,199706
0.0,9.81,0.0,199838
0.0,9.81,0.0,199972
0.0,9.81,0.0,200107
0.0,9.81,0.0,200241
0.0,9.81,0.0,200372
0.0,9.81,0.0,200506
0.0,9.81,0.0,200640
0.0,9.81,0.0,200774
0.0,9.81,0.0,200906
0.0,9.81,0.0,201040
0.0,9.81,0.0,201174
0.0,9.81,0.0,201307
0.0,9.81,0.0,201440
0.0,9.81,0.0,201573
0.0,9.81,0.0,201707
0.0,9.81,0.0,201840
0.0,9.81,0.0,201974
0.0,9.81,0.0,202106
0.0,9.81,0.0,202241
0.0,9.81,0.0,202374
0.0,9.81,0.0,202507
0.0,9.81,0.0,202639
0.0,9.81,0.0,202774
0.0,9.81,0.0,202906
0.0,9.81,0.0,203039
0.0,9.81,0.0,203171
0.0,9.81,0.0,203303
0.0,9.81,0.0,203436
0.0,9.81,0.0,203570
0.0,9.81,0.0,203703
0.0,9.81,0.0,203838
0.0,9.81,0.0,203971
0.0,9.81,0.0,204109
0.0,9.81,0.0,204242
0.0,9.81,0.0,204375
0.0,9.81,0.0,204509
0.0,9.81,0.0,204643
0.0,9.81,0.0,204780
0.0,9.81,0.0,204914
0.0,9.81,0.0,205047
0.0,9.81,0.0,205181
0.0,9.81,0.0,205313
0.0,9.81,0.0,205448
0.0,9.81,0.0,205580
0.0,9.81,0.0,205715
0.0,9.81,0.0,205850
0.0,9.81,0.0,205983
0.0,9.81,0.0,206117
0.0,9.81,0.0,206250
0.0,9.81,0.0,206384
0.0,9.81,0.0,206518
0.0,9.81,0.0,206651
0.0,9.81,0.0,206784
0.0,9.81,0.0,206917
0.0,9.81,0.0,207053
0.0,9.81,0.0,207186
0.0,9.81,0.0,207318
0.0,9.81,0.0,207451
0.0,9.81,0.0,207585
0.0,9.81,0.0,207718
0.0,9.81,0.0,207850
0.0,9.81,0.0,207984
0.0,9.81,0.0,208118
0.0,9.81,0.0,208251
0.0,9.81,0.0,208383
0.0,9.81,0.0,208515
0.0,9.81,0.0,208648
0.0,9.81,0.0,208785
0.0,9.81,0.0,208919
0.0,9.81,0.0,209054
0.0,9.81,0.0,209188
0.0,9.81,0.0,209321
0.0,9.81,0.0,209454
0.0,9.81,0.0,209587
0.0,9.81,0.0,209721
0.0,9.81,0.0,209857
0.0,9.81,0.0,209989
0.0,9.81,0.0,210123
0.0,9.81,0.0,210257
0.0,9.81,0.0,210389
0.0,9.81,0.0,210522
0.0,9.81,0.0,210654
0.0,9.81,0.0,210788
0.0,9.81,0.0,210920
0.0,9.81,0.0,211054
0.0,9.81,0.0,211188
0.0,9.81,0.0,211321
0.0,9.81,0.0,211455
0.0,9.81,0.0,211590
0.0,9.81,0.0,211725
0.0,9.81,0.0,211859
0.0,9.81,0.0,211992
0.0,9.81,0.0,212124
0.0,9.81,0.0,212257
0.0,9.81,0.0,212389
0.0,9.81,0.0,212521
0.0,9.81,0.0,212657
0.0,9.81,0.0,212790
0.0,9.81,0.0,212923
0.0,9.81,0.0,213059
0.0,9.81,0.0,213192
0.0,9.81,0.0,213326
0.0,9.81,0.0,213460
0.0,9.81,0.0,213594
0.0,9.81,0.0,213728
0.0,9.81,0.0,213861
0.0,9.81,0.0,213994
0.0,9.81,0.0,214128
0.0,9.81,0.0,214262
0.0,9.81,0.0,214395
0.0,9.81,0.0,214529
0.0,9.81,0.0,214661
0.0,9.81,0.0,214795
0.0,9.81,0.0,214927
0.0,9.81,0.0,215061
0.0,9.81,0.0,215195
0.0,9.81,0.0,215331
0.0,9.81,0.0,215464
0.0,9.81,0.0,215598
