0.43148804,9.806656,3.3538818,341354
0.9218292,9.787033,2.2555237,341455
-0.15690613,9.98317,2.7850952,341575
-0.45111084,9.904724,2.8243103,341676
0.7649231,9.904724,2.843933,341777
0.13729858,9.64975,2.6674042,341878
-0.3334198,9.98317,2.1966858,341980
-0.17651367,10.140076,3.0792847,342101
-0.66685486,10.3754425,2.902771,342220
-0.05883789,10.120468,2.726242,342322
-0.4118805,9.5516815,1.9809418,342441
-0.5491791,10.002777,2.3339844,342542
-0.49032593,10.277374,2.1966858,342645
-0.6276245,10.787308,2.2163086,342766
-0.17651367,9.5516815,2.6674042,342887
0.11767578,9.728195,2.3339844,343006
-0.23536682,9.590897,2.020172,343107
-0.66685486,10.002777,2.569336,343227
-0.9610443,10.336212,2.7850952,343328
-0.43148804,10.512726,3.0989075,343429
-0.58839417,10.277374,2.294754,343549
0.05883789,9.414383,2.5889587,343650
-1.7063599,9.120178,2.3339844,343751
-0.58839417,10.35582,1.7455902,343853
-0.5687866,9.885101,2.3732147,343974
-0.37265015,10.218536,3.1381226,344093
-0.21574402,10.591187,2.5889587,344194
-0.07846069,10.35582,2.294754,344297
-0.2942047,9.787033,2.294754,344415
-0.43148804,9.845871,2.3339844,344516
0.0,10.06163,2.9223785,344617
-0.11767578,9.610519,2.843933,344718
-0.7453003,9.865494,2.4908905,344840
-0.17651367,9.924332,2.6674042,344961
-0.09806824,9.904724,1.5494537,345080
-0.19613647,10.198914,3.1577454,345181
-0.66685486,10.4734955,3.177353,345302
-1.0198975,10.179306,3.0204468,345422
-0.5491791,9.139801,1.4513855,345523
0.07846069,9.885101,2.2163086,345626
-0.58839417,9.688965,2.8047028,345745
-0.86299133,10.140076,2.6674042,345865
-0.7649231,10.35582,3.3146515,345966
-0.60801697,9.963562,3.0792847,346067
-0.66685486,10.277374,2.6674042,346169
-0.72569275,9.747803,2.6477966,346289
-0.3334198,9.394775,3.118515,346409
0.15690613,10.277374,2.8243103,346511
-0.09806824,10.571564,1.7063599,346612
-0.5295563,9.845871,3.5696259,346732
-0.2942047,9.041733,3.9815063,346854
-1.0198975,9.826263,1.5298309,346973
