-1.4513855,9.590897,3.4911652,75404
-1.4513855,9.64975,3.3146515,75506
-1.7455902,9.64975,3.4127197,75625
-0.3530426,9.630127,3.667694,75726
-0.2745819,9.688965,3.510788,75829
-0.25497437,9.610519,3.3538818,75950
-1.1964111,9.630127,3.4519348,76070
-1.6278992,9.767426,3.510788,76190
-1.4906158,9.571289,3.4911652,76310
-1.3729248,9.669357,3.2558136,76412
-0.5687866,9.571289,3.393097,76513
-0.07846069,9.669357,3.6480713,76615
-0.019607544,9.669357,3.5303955,76734
-0.7649231,9.630127,3.5303955,76854
-0.21574402,9.64975,3.550003,76956
-0.78453064,9.4339905,3.5892334,77078
-1.255249,9.747803,3.4911652,77197
-0.43148804,9.747803,3.334259,77299
-1.1571808,9.5516815,3.2361908,77420
-1.431778,9.728195,3.2361908,77540
-1.8044281,9.728195,3.177353,77660
-2.294754,9.610519,3.0400543,77780
-0.17651367,9.630127,3.4715576,77883
-0.43148804,9.590897,3.510788,78004
-0.58839417,9.630127,3.3734894,78124
-0.05883789,9.728195,3.510788,78225
-0.11767578,9.747803,3.3146515,78345
-0.64723206,9.630127,3.4715576,78465
-0.13729858,9.688965,3.4519348,78566
-0.84336853,9.64975,3.177353,78669
-0.17651367,9.630127,3.510788,78789
-0.2745819,9.787033,3.3734894,78909
-0.3530426,9.669357,3.4519348,79010
-1.5886841,9.630127,3.3146515,79111
-1.7848053,9.747803,3.393097,79212
-1.1768036,9.64975,3.4323273,79333
-0.9022064,9.5516815,3.2361908,79453
-1.3533173,9.630127,3.0792847,79554
-0.84336853,9.492844,3.2361908,79674
-1.431778,9.414383,3.2754211,79775
-1.0198975,9.806656,3.883438,79877
-0.25497437,9.904724,3.0792847,79997
-0.6864624,9.571289,3.7069092,80118
-1.5886841,9.865494,3.2754211,80238
-1.3925476,9.610519,3.0792847,80340
-0.94143677,9.355545,3.0792847,80441
-0.58839417,9.904724,3.9030457,80542
-1.2356415,9.728195,3.4715576,80661
-1.3533173,9.688965,3.3146515,80762
-0.37265015,9.610519,3.4127197,80882
-1.1179657,9.630127,3.1969604,80983
-1.7063599,10.042007,3.7461395,81086
-0.7453003,9.198639,2.510498,81205
0.05883789,10.002777,4.707199,81326
-0.37265015,9.277084,2.7654724,81427
-0.78453064,9.688965,3.0400543,81548
-0.58839417,9.688965,3.608841,81668
-0.23536682,9.728195,3.4519348,81770
-1.5298309,9.708588,3.4911652,81890
-1.1768036,9.747803,3.4127197,81991
-1.9417114,9.64975,3.118515,82111
-2.1966858,9.688965,3.177353,82214
-0.86299133,9.708588,3.3538818,82335
0.2942047,9.669357,3.4323273,82455
-1.5102234,9.806656,3.2754211,82574
-1.1179657,9.728195,3.550003,82675
-1.1375732,9.787033,3.4715576,82776
-0.8041382,9.728195,3.608841,82879
-1.470993,9.512451,3.2165833,82999
-0.19613647,9.5516815,3.177353,83118
-0.7649231,9.394775,2.510498,83219
-1.1571808,9.512451,3.0792847,83340
-1.0002747,9.394775,3.5696259,83461
-1.2944794,9.5516815,3.393097,83582
-1.1179657,9.630127,3.5892334,83684
-0.11767578,9.571289,3.7853699,83805
-1.3533173,9.806656,3.2558136,83924
-1.0591125,9.767426,3.0792847,84025
-1.255249,9.767426,3.177353,84146
-0.86299133,9.590897,3.4127197,84267
-1.863266,9.669357,3.3146515,84368
-0.43148804,9.826263,3.1381226,84470
-0.8041382,9.728195,3.0792847,84589
-1.4513855,9.532059,3.334259,84709
0.0,9.669357,3.608841,84810
-0.31381226,9.728195,3.6284637,84911
-1.5102234,9.64975,3.2950287,85014
-1.3925476,9.590897,3.4519348,85133
-1.1375732,9.688965,3.1577454,85253
-1.8240356,9.747803,3.1577454,85354
-0.3530426,9.64975,3.2950287,85457
-0.9218292,9.64975,3.3734894,85575
0.31381226,9.845871,3.2361908,85676
-0.7649231,9.708588,3.3146515,85777
-1.6867371,9.590897,3.2361908,85878
-1.0198975,9.610519,3.5892334,85979
-1.3533173,9.728195,3.2950287,86099
-0.039230347,9.688965,3.4127197,86201
-0.37265015,9.669357,3.550003,86322
-0.05883789,9.787033,3.510788,86424
-0.09806824,9.787033,3.4127197,86543
0.019607544,9.806656,3.3734894,86663
-1.3925476,9.688965,3.393097,86764
-1.1571808,9.708588,3.334259,86865
0.019607544,9.708588,3.4127197,86968
0.05883789,9.688965,3.2754211,87086
-0.58839417,9.708588,3.2754211,87188
-2.0986176,9.787033,2.8635406,87289
-1.863266,9.747803,2.843933,87409
-1.6278992,9.767426,2.726242,87530
-1.4121552,9.630127,3.0989075,87651
-1.470993,9.826263,3.2558136,87771
-1.4906158,9.845871,2.9812164,87872
0.64723206,9.728195,3.5303955,87974
0.13729858,9.767426,3.4323273,88096
0.07846069,9.728195,3.550003,88216
-0.21574402,9.669357,3.4127197,88335
-1.6867371,9.688965,3.0792847,88436
-0.6276245,9.728195,3.2558136,88537
0.019607544,9.688965,3.4715576,88638
0.5491791,9.688965,3.4323273,88761
0.019607544,9.767426,3.2950287,88880
-1.2748718,9.806656,3.4715576,89000
0.4118805,9.688965,3.177353,89101
-1.1964111,9.64975,3.177353,89202
-1.0198975,9.728195,3.3146515,89303
-0.58839417,9.708588,3.5303955,89425
-0.49032593,9.708588,3.4127197,89543
0.2942047,9.669357,3.5892334,89644
-0.6864624,9.688965,3.550003,89745
-1.5298309,9.64975,2.843933,89848
-0.019607544,9.64975,3.6284637,89968
-0.6864624,9.728195,2.961609,90088
-0.25497437,9.767426,3.4911652,90190
-1.5298309,9.728195,2.9420013,90309
-1.1768036,9.806656,3.5303955,90410
-0.94143677,9.767426,2.8047028,90512
-1.2944794,9.747803,3.0596771,90635
-0.019607544,9.806656,3.726532,90752
0.039230347,9.767426,3.608841,90853
-0.2745819,9.826263,3.726532,90954
-1.2356415,9.845871,3.6480713,91074
-1.1571808,9.767426,3.4911652,91177
-1.5298309,9.492844,2.8831482,91298
0.0,9.669357,3.510788,91417
-1.4513855,9.669357,2.8635406,91537
-0.64723206,9.669357,2.7654724,91639
-0.09806824,9.688965,3.550003,91740
-0.019607544,9.728195,4.0207214,91842
-1.1768036,9.64975,2.6674042,91961
-1.039505,9.708588,3.118515,92083
-0.09806824,9.767426,3.7461395,92202
-0.11767578,9.845871,3.8049774,92303
-1.6278992,9.767426,3.0400543,92424
-1.5690613,9.787033,2.9223785,92526
-0.3530426,9.610519,3.393097,92645
-0.4118805,9.5516815,3.2754211,92746
-0.37265015,9.571289,3.2165833,92847
-0.5491791,9.473221,3.393097,92948
-0.7649231,9.610519,3.4519348,93050
-0.15690613,9.708588,3.3538818,93171
-0.5491791,9.728195,3.1577454,93291
-0.9218292,9.64975,3.0400543,93411
-1.2160187,9.688965,3.4127197,93532
-1.5494537,9.767426,3.2361908,93653
-1.0198975,9.747803,3.118515,93774
0.0,9.806656,3.4519348,93894
