-0.50994873,9.845871,3.8442078,410906
-0.7453003,9.296707,2.5301208,411024
-0.50994873,9.022125,2.4124298,411145
-0.8041382,9.571289,3.6480713,411266
-0.6276245,9.669357,2.961609,411387
-0.7649231,9.728195,3.4323273,411507
-0.8041382,9.98317,3.2361908,411608
-0.7060852,9.747803,2.7458649,411710
-0.9022064,9.159409,2.4124298,411830
-0.78453064,9.3359375,3.3146515,411931
-0.58839417,10.198914,2.8243103,412032
0.07846069,9.98317,2.628189,412152
-0.9022064,10.35582,3.8638153,412254
-0.9806671,10.43428,3.1577454,412375
-1.0002747,9.64975,3.3146515,412494
-0.6864624,9.3359375,2.902771,412595
-1.4121552,10.3754425,3.9815063,412718
-1.1571808,9.688965,2.628189,412837
-1.0002747,9.943939,2.8831482,412939
-2.137848,9.257477,2.6085663,413040
-1.1375732,10.218536,2.6674042,413160
-0.45111084,9.179031,2.628189,413279
-1.2748718,9.355545,3.0596771,413380
-0.9610443,9.218246,3.4715576,413481
-0.94143677,9.394775,3.3146515,413584
-0.66685486,9.963562,4.550293,413703
-1.4906158,9.767426,4.040344,413824
-0.5491791,9.453613,3.2361908,413944
-1.0983429,9.3359375,3.6873016,414045
-0.37265015,8.825989,3.4911652,414166
-1.0591125,9.512451,3.0989075,414268
-0.7060852,9.296707,3.2558136,414389
-0.7649231,9.571289,3.2950287,414490
-0.39227295,9.747803,3.608841,414609
-0.39227295,9.512451,4.3345337,414731
-0.9610443,9.845871,3.9030457,414851
-1.1179657,9.728195,3.6284637,414971
-1.0591125,8.982895,3.334259,415074
-0.94143677,9.728195,3.9618835,415194
