-0.21574402,9.257477,4.648346,1202361
-0.3530426,9.100571,4.373764,1202480
-0.43148804,9.218246,4.216858,1202581
-0.6276245,9.159409,4.2364655,1202682
-0.7649231,9.06134,4.314926,1202803
-0.6864624,9.139801,4.1776276,1202906
-0.8041382,9.139801,4.3345337,1203026
-0.823761,9.100571,4.373764,1203145
-0.5491791,9.257477,4.4522247,1203246
-0.2745819,9.257477,4.766037,1203347
-0.47071838,9.355545,4.707199,1203449
-0.49032593,9.198639,4.550293,1203570
-0.5687866,9.237869,4.4718323,1203691
-0.4118805,9.3359375,4.746414,1203810
-0.37265015,9.355545,4.864105,1203912
-0.25497437,9.277084,4.9425507,1204013
-0.43148804,9.277084,4.6287384,1204132
-0.3530426,9.179031,4.7268066,1204234
-0.39227295,9.198639,4.648346,1204353
-0.21574402,9.218246,4.805252,1204454
-0.15690613,9.355545,4.962158,1204557
-0.2745819,9.316315,4.746414,1204678
-0.3334198,9.218246,4.6679688,1204797
-0.19613647,9.296707,4.746414,1204898
-0.21574402,9.257477,4.9425507,1204999
-0.19613647,9.198639,4.6875763,1205100
-0.45111084,9.179031,4.864105,1205221
-0.19613647,9.237869,4.883713,1205341
-0.3530426,9.296707,4.6287384,1205462
-0.49032593,9.159409,4.648346,1205582
-0.21574402,9.198639,4.9425507,1205684
-0.19613647,9.296707,4.805252,1205786
-0.37265015,9.277084,4.805252,1205907
-0.19613647,9.237869,4.883713,1206026
-0.45111084,9.237869,4.746414,1206148
-0.47071838,9.237869,4.609131,1206267
-0.2745819,9.179031,4.9425507,1206368
-0.13729858,9.257477,4.7856445,1206469
-0.23536682,9.159409,4.9033203,1206571
-0.2745819,9.277084,4.883713,1206692
-0.3530426,9.218246,4.7268066,1206813
-0.47071838,9.218246,4.589508,1206933
-0.58839417,9.198639,4.5699005,1207052
-0.43148804,9.198639,4.550293,1207153
-0.45111084,9.218246,4.707199,1207254
-0.15690613,9.3359375,4.824875,1207357
-0.45111084,9.3359375,4.8444824,1207475
-0.3530426,9.257477,4.824875,1207576
-0.37265015,9.237869,4.883713,1207677
-0.66685486,9.120178,4.589508,1207780
-0.15690613,9.159409,4.6679688,1207900
-0.43148804,9.277084,4.7856445,1208021
-0.2942047,9.198639,4.864105,1208140
-0.2942047,9.179031,4.805252,1208261
-0.11767578,9.277084,4.922943,1208382
-0.19613647,9.198639,4.707199,1208483
-0.2745819,9.277084,4.609131,1208587
-0.3334198,9.198639,4.824875,1208706
-0.3334198,9.257477,4.766037,1208825
-0.31381226,9.237869,4.609131,1208926
-0.3334198,9.06134,4.432602,1209031
-0.6864624,9.120178,4.53067,1209147
-0.72569275,9.022125,4.4718323,1209253
-0.39227295,9.120178,4.216858,1209371
-0.78453064,9.080963,4.550293,1209490
-0.7453003,9.100571,4.432602,1209591
-0.3530426,9.080963,4.2953186,1209711
-0.60801697,9.100571,4.216858,1209812
-0.50994873,9.120178,4.2560883,1209914
-0.84336853,9.022125,4.216858,1210037
-0.72569275,9.022125,4.1972504,1210155
-0.49032593,9.139801,4.373764,1210256
-0.8041382,9.080963,4.373764,1210376
-0.6864624,9.198639,4.589508,1210477
-0.3530426,9.237869,4.746414,1210579
-0.50994873,9.179031,4.432602,1210698
-0.2745819,9.237869,4.609131,1210799
-0.3334198,9.277084,4.805252,1210901
-0.47071838,9.179031,4.5699005,1211022
-0.50994873,9.159409,4.2953186,1211141
-0.5687866,9.218246,4.5110626,1211243
-0.09806824,9.120178,4.49144,1211346
-0.823761,9.159409,4.4522247,1211466
-0.47071838,9.120178,4.432602,1211584
-0.7453003,9.453613,4.6679688,1211685
-0.64723206,9.257477,4.53067,1211806
-0.21574402,9.257477,4.6875763,1211927
-0.2745819,9.257477,4.707199,1212029
-0.3334198,9.277084,4.7268066,1212150
-0.49032593,9.394775,4.8444824,1212272
-0.6276245,9.218246,4.4522247,1212391
-0.6864624,9.159409,4.099182,1212511
-0.7649231,8.943665,4.53067,1212633
-0.23536682,9.375153,4.49144,1212755
-0.5491791,9.179031,4.824875,1212874
-0.58839417,9.041733,4.7268066,1212975
-0.5491791,9.041733,4.314926,1213077
-0.4118805,9.06134,4.2364655,1213197
-0.78453064,9.022125,4.550293,1213316
-0.7453003,9.080963,4.1972504,1213417
-0.7649231,9.198639,4.4522247,1213520
-0.5687866,9.179031,4.373764,1213639
-0.2745819,9.257477,4.53067,1213740
-0.47071838,9.296707,4.766037,1213842
-0.2745819,9.237869,4.7856445,1213943
-0.21574402,9.159409,4.6287384,1214063
-0.4118805,9.080963,4.805252,1214165
-0.3334198,9.237869,4.609131,1214285
-0.7060852,9.159409,4.432602,1214404
-0.5687866,9.159409,4.53067,1214506
-0.43148804,9.198639,4.4718323,1214626
-0.823761,9.06134,4.3933716,1214747
-0.6276245,9.179031,4.314926,1214867
-0.4118805,9.198639,4.373764,1214970
-0.7649231,8.963272,4.2953186,1215092
-0.6864624,9.06134,4.1972504,1215211
-0.7453003,9.120178,4.373764,1215332
-0.72569275,9.06134,4.432602,1215433
-0.43148804,9.080963,4.216858,1215552
-0.49032593,9.198639,4.099182,1215653
-0.6276245,9.198639,4.2953186,1215756
-0.8041382,9.100571,4.3541565,1215875
-0.5295563,9.120178,4.2364655,1215995
-0.66685486,9.218246,4.2560883,1216096
-0.49032593,9.257477,4.7856445,1216197
-0.2745819,9.3359375,4.8444824,1216299
-0.2942047,9.316315,4.883713,1216418
0.019607544,9.277084,4.766037,1216519
-0.3334198,9.218246,4.4718323,1216620
-0.50994873,9.139801,4.275696,1216722
-0.64723206,9.120178,4.49144,1216843
-0.23536682,9.139801,4.550293,1216964
-0.50994873,9.139801,4.824875,1217086
-0.21574402,9.316315,4.746414,1217204
-0.2745819,9.277084,4.746414,1217305
-0.3530426,9.218246,4.8444824,1217426
-0.3530426,9.198639,4.707199,1217546
-0.19613647,9.257477,4.7268066,1217650
-0.5295563,9.198639,4.707199,1217767
-0.3530426,9.277084,4.864105,1217868
-0.2942047,9.316315,4.9425507,1217971
-0.21574402,9.257477,4.7268066,1218091
-0.43148804,9.237869,4.7268066,1218213
-0.23536682,9.237869,4.746414,1218333
-0.37265015,9.198639,4.6287384,1218452
-0.3530426,9.296707,4.981781,1218555
-0.11767578,9.237869,4.9033203,1218674
-0.13729858,9.375153,4.824875,1218775
-0.23536682,9.218246,4.589508,1218876
-0.47071838,9.198639,4.805252,1218996
-0.60801697,9.100571,4.5699005,1219097
-0.7453003,9.139801,4.4129944,1219199
-0.84336853,9.179031,4.275696,1219300
-0.4118805,9.041733,4.373764,1219422
-0.66685486,9.120178,4.5699005,1219541
-0.13729858,9.237869,4.6287384,1219661
-0.39227295,9.198639,4.53067,1219762
-0.3530426,9.257477,4.49144,1219863
-0.47071838,9.159409,4.2560883,1219965
-0.72569275,9.120178,4.550293,1220084
-0.7060852,9.120178,4.314926,1220185
-0.94143677,8.963272,4.2953186,1220287
-0.2942047,9.080963,4.314926,1220408
-0.50994873,9.179031,4.609131,1220527
-0.72569275,9.041733,4.4522247,1220628
-0.7453003,9.100571,4.3933716,1220731
-0.3334198,9.120178,4.3541565,1220854
-0.66685486,9.080963,4.609131,1220971
-0.25497437,9.218246,4.589508,1221091
-0.43148804,9.100571,4.4129944,1221194
-0.78453064,9.06134,4.4129944,1221313
-0.6864624,9.06134,4.275696,1221414
-0.49032593,9.080963,4.216858,1221537
-0.8825989,9.080963,4.314926,1221657
-0.4118805,9.100571,4.4522247,1221778
-0.58839417,9.198639,4.432602,1221897
-0.9022064,9.06134,4.3933716,1221998
-0.7649231,9.120178,4.3933716,1222099
-0.5687866,9.06134,4.099182,1222219
-0.6276245,9.080963,4.2560883,1222320
-0.6276245,9.198639,4.609131,1222421
-0.7649231,9.139801,4.432602,1222542
-0.5295563,9.080963,4.3541565,1222662
-0.43148804,9.237869,4.4522247,1222763
-0.49032593,9.198639,4.6875763,1222865
-0.3334198,9.179031,4.5110626,1222984
-0.50994873,9.198639,4.707199,1223085
-0.31381226,9.120178,4.864105,1223186
-0.019607544,9.277084,4.8444824,1223288
-0.45111084,9.257477,4.6679688,1223409
-0.5295563,9.100571,4.4129944,1223531
-0.5295563,9.139801,4.432602,1223649
-0.50994873,9.198639,4.4522247,1223750
-0.8041382,9.022125,4.2953186,1223870
-0.6276245,9.120178,4.4718323,1223972
-0.39227295,9.218246,4.5699005,1224074
-0.50994873,9.277084,4.5110626,1224194
-0.4118805,9.159409,4.6287384,1224314
-0.5687866,9.218246,4.49144,1224435
-0.2745819,9.257477,4.883713,1224536
-0.39227295,9.179031,4.648346,1224656
-0.19613647,9.257477,4.7268066,1224759
-0.37265015,9.198639,4.707199,1224879
-0.2745819,9.198639,4.707199,1224998
-0.2942047,9.296707,4.883713,1225102
-0.23536682,9.296707,4.824875,1225220
-0.3334198,9.237869,4.962158,1225322
