-0.60801697,9.159409,4.4129944,1426135
1.3729248,9.806656,3.2754211,1426255
-0.37265015,9.943939,2.3732147,1426377
-1.039505,10.081238,2.7850952,1426498
0.07846069,10.4734955,3.0596771,1426616
-0.43148804,10.002777,2.0005493,1426717
0.039230347,10.650024,2.471283,1426840
-0.8041382,10.571564,2.1182404,1426962
-0.66685486,10.218536,1.863266,1427080
-0.5295563,10.453888,1.8828735,1427200
-0.39227295,10.493118,1.7848053,1427301
0.11767578,10.826538,2.2555237,1427402
-1.3140869,10.963837,2.0005493,1427504
-0.7453003,10.72847,1.9417114,1427623
0.31381226,10.630402,2.2359161,1427724
-1.2160187,10.650024,1.431778,1427825
-0.2745819,10.787308,2.0397797,1427945
-0.5295563,10.591187,2.569336,1428048
-2.0986176,10.43428,0.6864624,1428169
-0.3530426,10.042007,2.2163086,1428290
0.6276245,10.257751,2.8635406,1428410
-0.6864624,10.650024,2.0594025,1428529
-1.0198975,9.865494,3.2950287,1428630
-0.45111084,9.571289,2.7654724,1428731
0.4118805,9.316315,2.2751465,1428833
-0.23536682,10.4734955,2.0397797,1428952
-1.1768036,10.591187,3.2558136,1429053
-1.0198975,10.218536,3.510788,1429154
0.23536682,9.571289,2.7654724,1429257
-0.39227295,9.885101,2.3928223,1429379
-0.25497437,10.4734955,3.2165833,1429496
-0.6276245,10.630402,3.8246002,1429597
-0.19613647,9.5516815,3.1577454,1429718
0.19613647,9.571289,2.8243103,1429838
-0.21574402,10.551956,2.726242,1429939
-1.2160187,9.943939,2.8243103,1430042
-0.39227295,9.806656,3.3538818,1430161
-1.2356415,9.98317,3.608841,1430262
-0.9022064,10.257751,3.8442078,1430385
-1.4121552,9.806656,1.9613342,1430503
-1.7651978,10.689255,0.78453064,1430604
-0.9218292,9.98317,2.7066345,1430706
-1.0787354,10.39505,2.5301208,1430826
-0.7453003,9.787033,3.608841,1430927
-0.64723206,10.218536,3.0008392,1431047
-1.3337097,9.237869,3.5892334,1431148
-0.8825989,10.100845,3.4127197,1431250
-0.43148804,10.336212,3.0400543,1431369
-1.039505,9.943939,3.0596771,1431470
0.31381226,9.845871,4.7856445,1431576
-0.86299133,9.885101,4.040344,1431693
0.45111084,10.453888,3.7853699,1431813
-0.5491791,9.787033,3.5892334,1431934
0.039230347,9.532059,3.9030457,1432054
0.50994873,9.453613,3.4519348,1432155
-0.19613647,9.708588,3.393097,1432258
0.039230347,9.473221,2.8243103,1432378
-0.45111084,9.5516815,3.6873016,1432500
-0.039230347,9.394775,3.608841,1432618
0.5491791,9.806656,3.550003,1432719
0.4118805,9.453613,2.843933,1432840
-0.07846069,10.042007,4.49144,1432943
-1.255249,9.512451,3.8049774,1433063
0.7060852,9.64975,3.7069092,1433184
-0.9218292,9.708588,3.4519348,1433305
0.25497437,9.590897,4.550293,1433424
0.09806824,9.708588,3.5303955,1433545
-0.4118805,9.865494,3.6284637,1433646
-0.3334198,9.688965,2.7066345,1433766
-0.05883789,9.394775,4.9033203,1433868
0.07846069,9.610519,5.8251495,1433989
0.86299133,9.257477,3.9226532,1434111
-1.2748718,9.787033,5.2759705,1434230
0.47071838,9.080963,4.2953186,1434351
0.6276245,8.982895,2.4516602,1434471
0.9610443,9.179031,2.8635406,1434572
0.6276245,9.218246,3.3146515,1434673
1.0591125,8.669083,1.2356415,1434796
1.431778,8.767151,1.7651978,1434916
0.09806824,8.845596,4.9425507,1435035
-1.0591125,9.610519,6.7469788,1435136
-1.6278992,9.98317,6.962723,1435237
-0.5687866,9.473221,5.0210114,1435339
1.3140869,9.139801,2.137848,1435460
-0.45111084,9.06134,4.9033203,1435579
-1.2944794,9.06134,5.472107,1435680
0.9806671,9.139801,2.8047028,1435801
-0.47071838,8.904434,4.9425507,1435902
0.25497437,9.3359375,4.922943,1436004
0.2745819,9.590897,4.0795593,1436125
-0.50994873,9.492844,5.472107,1436244
0.86299133,9.316315,3.2558136,1436364
-1.1571808,8.669083,4.883713,1436466
-0.09806824,9.865494,2.7458649,1436586
0.47071838,9.080963,6.962723,1436687
-0.13729858,9.120178,5.687851,1436788
-0.39227295,8.002228,1.7848053,1436908
0.78453064,9.747803,6.8058167,1437009
-0.5491791,8.825989,3.3538818,1437130
0.3530426,9.218246,4.1776276,1437231
-1.2748718,9.630127,5.7074738,1437333
0.39227295,8.492554,4.707199,1437453
0.7453003,9.5516815,7.4726715,1437573
-0.3530426,8.198364,4.0795593,1437674
-1.1179657,9.5516815,4.4718323,1437775
-0.6276245,9.022125,3.9030457,1437877
0.05883789,9.002502,5.648636,1437996
-1.2944794,9.080963,5.472107,1438117
-1.255249,8.924057,3.4715576,1438238
-0.3334198,8.35527,4.5699005,1438358
-0.9218292,9.610519,5.589798,1438460
0.4118805,8.571014,4.099182,1438561
-0.823761,9.473221,4.746414,1438685
-0.823761,9.080963,4.805252,1438804
0.09806824,9.139801,4.4718323,1438925
-0.43148804,8.806366,4.864105,1439045
