-0.11767578,9.159409,5.040619,1087975
-0.2942047,9.139801,4.9033203,1088076
-0.7060852,8.982895,4.49144,1088177
-0.66685486,9.080963,4.49144,1088279
-0.2942047,9.002502,4.4129944,1088398
-0.50994873,8.943665,4.1187897,1088499
-0.7453003,9.022125,4.1972504,1088600
-0.8041382,9.237869,4.3933716,1088702
-0.72569275,9.002502,4.2560883,1088825
-0.5295563,8.982895,4.15802,1088942
-0.823761,9.041733,4.3345337,1089043
-0.64723206,9.237869,4.609131,1089144
-0.25497437,9.100571,5.0798492,1089246
-0.09806824,9.120178,5.0210114,1089367
-0.47071838,9.316315,4.6287384,1089486
-0.50994873,8.924057,4.49144,1089609
-0.8041382,9.139801,4.4522247,1089728
-0.58839417,8.963272,4.3345337,1089849
-0.39227295,9.080963,4.609131,1089950
-0.15690613,9.120178,5.0210114,1090051
0.019607544,9.257477,4.981781,1090152
-0.5687866,9.198639,4.824875,1090271
-0.23536682,9.198639,5.0013885,1090372
-0.11767578,9.198639,5.040619,1090473
-0.25497437,9.080963,4.922943,1090575
0.15690613,9.218246,5.138687,1090696
-0.019607544,9.198639,5.040619,1090815
-0.17651367,9.120178,4.883713,1090916
-0.25497437,9.120178,5.0013885,1091017
-0.50994873,9.080963,4.766037,1091119
-0.13729858,9.159409,4.7268066,1091242
-0.039230347,9.159409,4.981781,1091359
-0.039230347,9.198639,5.0602264,1091482
-0.19613647,9.277084,5.040619,1091601
-0.15690613,9.120178,5.1190643,1091706
0.039230347,9.198639,5.040619,1091824
-0.11767578,9.198639,5.0798492,1091945
-0.23536682,9.237869,4.766037,1092064
-0.05883789,9.277084,5.0602264,1092165
0.13729858,9.198639,4.962158,1092266
-0.23536682,9.022125,4.609131,1092368
-0.47071838,8.924057,4.7268066,1092489
0.039230347,9.159409,4.9033203,1092608
-0.21574402,8.865219,4.3933716,1092709
-0.6864624,8.924057,4.2560883,1092810
-0.7649231,9.198639,4.3933716,1092912
-0.94143677,8.943665,4.2364655,1093033
-0.7453003,9.002502,4.275696,1093153
-0.72569275,9.022125,4.4718323,1093273
-0.3334198,8.982895,4.432602,1093393
-0.5491791,8.963272,4.0795593,1093495
-0.7649231,9.041733,4.4522247,1093615
-0.15690613,9.002502,4.6679688,1093736
-0.17651367,9.002502,4.432602,1093838
-0.2745819,9.06134,4.7856445,1093959
-0.11767578,9.002502,5.040619,1094079
-0.07846069,9.3359375,5.0798492,1094199
-0.2942047,9.139801,4.883713,1094300
-0.21574402,9.100571,4.883713,1094420
-0.019607544,9.198639,4.9033203,1094521
-0.23536682,9.120178,4.922943,1094624
-0.2745819,9.257477,4.824875,1094743
-0.60801697,8.982895,4.6287384,1094864
-0.66685486,9.06134,4.15802,1094985
-0.72569275,9.041733,4.1972504,1095105
-0.7649231,8.963272,4.4522247,1095206
-0.15690613,9.179031,4.824875,1095309
-0.58839417,9.257477,4.609131,1095429
-0.60801697,9.002502,4.49144,1095548
-0.09806824,9.179031,5.040619,1095649
-0.019607544,9.296707,4.9425507,1095750
0.019607544,9.022125,5.099457,1095852
-0.07846069,9.120178,5.0602264,1095974
0.0,9.257477,4.805252,1096093
-0.19613647,9.198639,4.962158,1096213
-0.17651367,9.159409,5.1582947,1096314
-0.47071838,9.120178,4.6875763,1096415
-0.823761,8.963272,4.4522247,1096517
-0.15690613,9.080963,4.589508,1096638
-0.2942047,9.139801,4.8444824,1096757
0.0,9.159409,4.9425507,1096878
-0.05883789,9.159409,4.766037,1096979
-0.039230347,9.06134,4.962158,1097099
-0.50994873,8.982895,4.648346,1097200
-0.5687866,9.100571,4.373764,1097303
-0.2745819,9.022125,4.4522247,1097425
-0.50994873,9.080963,4.864105,1097543
-0.66685486,9.041733,4.4522247,1097644
-0.15690613,9.002502,4.6679688,1097764
-0.3334198,9.002502,4.2953186,1097866
-0.49032593,9.022125,4.53067,1097987
-0.11767578,9.139801,4.962158,1098109
-0.05883789,9.100571,5.197525,1098228
0.07846069,9.277084,4.962158,1098348
0.019607544,9.179031,5.0210114,1098449
0.07846069,9.237869,4.746414,1098550
-0.21574402,9.022125,4.53067,1098652
-0.37265015,9.022125,4.824875,1098772
0.09806824,9.218246,5.0210114,1098892
-0.09806824,8.924057,4.53067,1098993
-0.49032593,9.022125,4.746414,1099113
-0.50994873,9.022125,4.4718323,1099214
-0.86299133,8.924057,4.432602,1099317
-0.49032593,8.982895,4.2560883,1099436
-0.60801697,9.139801,4.4522247,1099556
-0.823761,9.06134,4.4718323,1099657
-0.8825989,8.924057,4.2953186,1099761
-0.58839417,9.002502,4.059952,1099879
-0.8825989,9.120178,4.3345337,1099980
-0.84336853,9.002502,4.1972504,1100100
-0.7649231,9.06134,4.49144,1100201
-0.21574402,9.041733,4.6875763,1100303
-0.7060852,9.100571,4.1972504,1100423
-0.7649231,9.120178,4.2953186,1100524
-1.0591125,9.257477,4.766037,1100644
-0.5491791,9.002502,4.3345337,1100745
-0.11767578,8.64946,4.5699005,1100847
-0.5687866,9.237869,4.49144,1100968
-0.6276245,9.002502,4.53067,1101088
-0.21574402,9.492844,4.766037,1101189
-0.17651367,9.3359375,5.1190643,1101290
0.07846069,9.179031,4.7856445,1101392
-0.47071838,9.257477,5.2171326,1101512
0.23536682,9.237869,5.040619,1101631
-0.3530426,9.06134,4.883713,1101732
-0.4118805,9.179031,4.432602,1101833
-0.4118805,8.669083,4.53067,1101953
-0.84336853,9.022125,4.4718323,1102056
-0.21574402,8.884827,4.49144,1102177
-0.11767578,9.316315,4.707199,1102296
-0.50994873,9.041733,4.981781,1102397
-0.25497437,9.355545,4.746414,1102517
-0.15690613,9.06134,4.6679688,1102618
-0.09806824,9.041733,4.609131,1102720
-0.21574402,9.080963,4.8444824,1102842
-0.019607544,9.139801,4.981781,1102964
-0.05883789,9.100571,5.099457,1103081
-0.19613647,9.237869,4.7268066,1103183
-0.21574402,8.982895,5.0602264,1103303
0.15690613,9.022125,4.707199,1103406
-0.2745819,9.080963,4.9033203,1103526
0.09806824,9.179031,4.8444824,1103648
-0.09806824,8.786758,4.9033203,1103766
-0.019607544,9.100571,4.824875,1103867
-0.72569275,8.982895,4.49144,1103969
-0.78453064,9.022125,4.373764,1104070
-0.60801697,8.865219,4.216858,1104191
-0.7060852,9.06134,4.275696,1104311
-0.3334198,8.982895,4.314926,1104432
