-0.5295563,10.120468,2.1182404,1370523
0.2745819,10.43428,2.8243103,1370644
-0.13729858,10.3754425,2.4908905,1370766
-0.15690613,10.512726,2.3732147,1370884
-0.15690613,10.708862,2.726242,1370985
-0.11767578,10.39505,3.118515,1371086
0.21574402,10.571564,2.3143768,1371188
-0.019607544,10.336212,1.7651978,1371309
-0.4118805,10.689255,2.569336,1371429
-0.23536682,10.336212,1.863266,1371549
0.17651367,10.512726,2.8635406,1371650
-0.11767578,10.924606,3.1577454,1371772
0.09806824,9.943939,2.3732147,1371892
-0.6864624,10.198914,2.4320526,1371994
-0.09806824,10.591187,2.5301208,1372114
0.60801697,10.159683,2.569336,1372234
-0.49032593,10.198914,2.7458649,1372355
-1.039505,9.885101,2.6085663,1372456
0.58839417,10.532349,3.5303955,1372576
-0.21574402,10.198914,2.9812164,1372697
0.2745819,10.257751,3.4519348,1372799
-0.94143677,10.493118,2.8243103,1372920
-0.9218292,10.316589,2.7458649,1373040
-0.78453064,9.924332,2.6085663,1373161
-0.2745819,10.238144,2.687027,1373262
-1.0591125,10.43428,2.9223785,1373382
-0.15690613,9.571289,3.4519348,1373503
-0.019607544,9.865494,2.4320526,1373606
0.31381226,10.414658,0.50994873,1373725
-1.3925476,10.081238,2.0005493,1373845
0.019607544,9.453613,4.0795593,1373946
-0.6276245,9.924332,3.3734894,1374047
-1.2944794,10.493118,3.177353,1374167
0.3334198,9.845871,2.5889587,1374269
0.8825989,9.767426,3.3538818,1374390
-0.84336853,9.590897,3.4127197,1374510
0.47071838,10.650024,3.9226532,1374631
-0.64723206,10.277374,2.4516602,1374732
0.0,10.296982,4.1384125,1374852
0.37265015,10.218536,3.5303955,1374953
-0.5295563,10.493118,3.4911652,1375056
0.11767578,10.140076,2.8635406,1375174
0.11767578,10.43428,3.6284637,1375275
-1.1179657,9.571289,1.9024963,1375376
-1.431778,9.159409,3.7069092,1375478
0.47071838,9.669357,4.3933716,1375599
-0.58839417,9.904724,3.6873016,1375718
0.21574402,9.64975,3.4715576,1375820
-0.23536682,9.98317,3.942276,1375939
-0.7649231,9.630127,3.1969604,1376040
-0.50994873,9.904724,4.0207214,1376143
-1.0198975,9.688965,3.2361908,1376264
-0.84336853,9.414383,3.393097,1376383
0.2745819,9.708588,4.3933716,1376484
0.21574402,9.688965,2.7850952,1376604
0.64723206,9.767426,4.1384125,1376705
-0.47071838,10.140076,4.373764,1376808
-0.6864624,10.179306,3.608841,1376927
-0.49032593,9.787033,3.2165833,1377029
-0.64723206,9.865494,4.040344,1377148
0.4118805,9.943939,3.3146515,1377249
-0.019607544,9.492844,3.3538818,1377351
0.25497437,9.845871,4.373764,1377472
-0.9022064,9.100571,4.2953186,1377592
-1.0002747,9.4339905,4.275696,1377712
0.4118805,8.982895,3.8246002,1377813
-1.0002747,9.218246,5.354431,1377915
-0.3530426,8.924057,5.3936615,1378034
0.21574402,9.159409,4.4718323,1378135
-0.8825989,8.571014,5.7663116,1378236
-1.039505,9.571289,7.3157654,1378357
-0.3334198,9.4339905,5.2955933,1378459
0.45111084,8.904434,4.805252,1378578
0.50994873,9.080963,2.4124298,1378679
0.05883789,9.06134,4.314926,1378780
-1.1571808,9.3359375,6.845047,1378882
-0.2745819,8.943665,6.080124,1379003
0.21574402,8.669083,3.8049774,1379124
-0.9806671,8.943665,6.4135437,1379243
-0.15690613,9.080963,4.4718323,1379344
-0.50994873,8.551392,3.393097,1379445
-1.431778,9.159409,5.3348236,1379547
-0.19613647,9.453613,3.7461395,1379667
-1.1964111,9.041733,5.472107,1379787
-1.1179657,8.747528,3.3146515,1379888
-1.0591125,8.924057,5.3740387,1380009
-0.09806824,9.080963,3.1969604,1380130
-0.7060852,9.316315,5.86438,1380250
-1.0983429,8.865219,5.589798,1380354
-0.50994873,9.198639,4.1972504,1380473
-0.58839417,8.237579,4.3933716,1380593
-1.431778,8.629852,5.785919,1380694
0.07846069,8.943665,4.2560883,1380815
-1.3729248,9.179031,5.6682434,1380935
-1.0787354,8.825989,6.4723816,1381056
-1.2748718,8.257202,4.1776276,1381158
-0.84336853,8.551392,5.7074738,1381279
-0.5295563,8.845596,5.7270813,1381398
-1.431778,8.551392,6.4920044,1381499
-1.3337097,8.433716,5.8251495,1381619
-2.137848,8.27681,5.0798492,1381720
-0.7453003,8.68869,6.7665863,1381822
-1.3729248,8.237579,5.0798492,1381944
-0.78453064,8.433716,6.8058167,1382064
-1.431778,8.021835,5.472107,1382184
-1.1964111,8.786758,6.4135437,1382285
