-0.019607544,9.316315,4.6679688,1226229
-0.43148804,9.237869,4.8444824,1226350
-0.3334198,9.257477,4.805252,1226469
-0.019607544,9.218246,4.864105,1226570
-0.11767578,9.237869,4.805252,1226671
-0.19613647,9.218246,4.6679688,1226772
-0.37265015,9.277084,4.7856445,1226894
-0.50994873,9.198639,4.648346,1227015
-0.47071838,9.218246,4.5699005,1227134
-0.6276245,9.198639,4.6287384,1227254
-0.25497437,9.159409,4.7268066,1227355
-0.17651367,9.277084,4.6875763,1227456
-0.49032593,9.277084,4.864105,1227558
-0.19613647,9.3359375,4.922943,1227678
-0.3530426,9.277084,4.6679688,1227798
-0.11767578,9.257477,4.883713,1227899
-0.23536682,9.218246,4.8444824,1228020
-0.3334198,9.218246,4.766037,1228121
-0.07846069,9.277084,4.922943,1228223
-0.17651367,9.257477,4.824875,1228342
-0.25497437,9.139801,4.53067,1228443
-0.5295563,9.159409,4.805252,1228545
-0.8041382,9.100571,4.314926,1228665
-0.37265015,9.159409,4.5699005,1228785
-0.31381226,9.139801,4.4522247,1228886
-0.8041382,9.080963,4.314926,1228987
-0.8041382,9.100571,4.3933716,1229089
-0.21574402,9.120178,4.49144,1229210
-0.58839417,9.06134,4.099182,1229329
-0.50994873,9.120178,4.6875763,1229430
-0.11767578,9.218246,4.824875,1229550
-0.45111084,9.120178,4.4129944,1229652
-0.39227295,9.139801,4.2953186,1229754
-0.6276245,9.179031,4.550293,1229875
-0.3530426,9.237869,4.6679688,1229995
-0.2942047,9.198639,4.6875763,1230115
-0.13729858,9.3359375,4.883713,1230236
-0.17651367,9.257477,4.6875763,1230337
-0.43148804,9.179031,4.805252,1230457
-0.43148804,9.218246,4.7268066,1230560
-0.25497437,9.237869,4.766037,1230680
-0.37265015,9.159409,4.9033203,1230799
-0.4118805,9.139801,4.864105,1230900
-0.6864624,9.100571,4.5110626,1231001
-0.7649231,9.022125,4.3345337,1231103
-0.37265015,9.100571,4.216858,1231224
-0.7649231,9.120178,4.4129944,1231344
-0.3530426,9.139801,4.5110626,1231464
-0.47071838,9.120178,4.3541565,1231565
-0.49032593,9.179031,4.099182,1231666
-0.49032593,9.139801,4.1187897,1231768
-0.8041382,9.06134,4.3345337,1231889
-0.5687866,9.080963,4.1384125,1232009
-0.8041382,9.041733,4.3541565,1232129
-0.78453064,9.041733,4.314926,1232230
-0.5687866,9.139801,4.1776276,1232351
-0.5295563,9.080963,4.3345337,1232471
-0.84336853,9.002502,4.3541565,1232574
-0.3334198,9.100571,4.2560883,1232694
-0.5491791,9.139801,4.589508,1232814
-0.60801697,9.100571,4.49144,1232915
-0.15690613,9.179031,4.4522247,1233035
-0.4118805,9.06134,4.3345337,1233136
-0.50994873,9.06134,4.314926,1233238
-0.7060852,9.080963,4.275696,1233359
-0.3530426,9.120178,4.373764,1233479
-0.5295563,9.06134,4.648346,1233599
-0.7453003,9.041733,4.216858,1233700
-0.78453064,9.06134,4.275696,1233802
-0.50994873,9.179031,4.5110626,1233903
-0.2942047,9.3359375,4.707199,1234005
-0.31381226,9.316315,4.864105,1234123
-0.25497437,9.296707,4.922943,1234224
-0.25497437,9.277084,4.746414,1234344
-0.19613647,9.355545,4.981781,1234447
-0.3530426,9.237869,4.746414,1234568
-0.3334198,9.218246,4.589508,1234687
-0.50994873,9.237869,4.5699005,1234808
-0.39227295,9.277084,4.746414,1234909
-0.60801697,9.139801,4.5110626,1235029
-0.2942047,9.316315,4.864105,1235130
-0.43148804,9.218246,4.5699005,1235253
-0.72569275,9.080963,4.4718323,1235373
-0.5491791,9.06134,4.1972504,1235492
-0.50994873,9.179031,4.314926,1235593
-0.6864624,9.257477,4.4129944,1235694
-0.37265015,9.257477,4.7268066,1235796
-0.72569275,9.198639,4.4718323,1235917
-0.7060852,9.179031,4.216858,1236038
-0.7649231,9.041733,4.314926,1236157
-0.84336853,9.100571,4.275696,1236263
-0.5491791,9.041733,4.2560883,1236378
-0.47071838,9.120178,4.15802,1236480
-0.5295563,9.120178,4.3933716,1236582
-0.86299133,9.080963,4.432602,1236701
-0.6276245,9.218246,4.4718323,1236822
-0.94143677,9.218246,4.707199,1236942
-0.9218292,9.159409,4.3345337,1237043
-0.72569275,9.139801,4.53067,1237144
-0.5295563,9.159409,4.7268066,1237247
-0.50994873,9.237869,4.3933716,1237366
-0.6276245,9.218246,4.432602,1237486
-0.31381226,9.139801,4.6287384,1237587
-0.2745819,9.296707,4.7856445,1237688
-0.11767578,9.296707,4.9425507,1237791
-0.2942047,9.277084,4.9425507,1237910
-0.23536682,9.355545,4.609131,1238031
-0.11767578,9.355545,4.9033203,1238132
-0.25497437,9.159409,4.746414,1238252
-0.37265015,9.296707,4.8444824,1238353
-0.5491791,9.139801,4.746414,1238456
-0.21574402,9.198639,4.707199,1238574
-0.47071838,9.080963,4.4522247,1238675
-0.5295563,9.06134,4.1972504,1238776
-0.5491791,9.159409,4.314926,1238878
-0.823761,9.06134,4.2364655,1238999
-0.64723206,9.120178,4.216858,1239120
-0.94143677,8.943665,4.1972504,1239239
-0.5295563,9.080963,4.0795593,1239360
-0.78453064,9.080963,4.49144,1239480
-0.84336853,8.982895,4.1776276,1239581
-0.823761,9.120178,4.432602,1239682
-0.6276245,9.080963,4.3933716,1239783
-0.7060852,8.943665,4.2560883,1239903
-0.50994873,9.100571,4.3933716,1240005
-0.8041382,9.139801,4.314926,1240125
-1.0198975,9.06134,4.3345337,1240226
-0.7060852,9.139801,4.4718323,1240328
-0.49032593,9.022125,4.1187897,1240447
-0.64723206,9.120178,4.275696,1240548
-0.45111084,9.139801,4.1972504,1240649
-0.66685486,9.179031,4.4718323,1240751
-0.72569275,9.139801,4.373764,1240872
-0.5491791,9.120178,4.1776276,1240991
-0.6276245,9.277084,4.53067,1241092
-0.5295563,9.179031,4.5699005,1241212
-0.2745819,9.257477,4.6875763,1241314
-0.17651367,9.237869,4.824875,1241416
-0.23536682,9.159409,4.805252,1241537
-0.13729858,9.3359375,4.707199,1241656
-0.43148804,9.316315,4.746414,1241777
-0.23536682,9.394775,4.922943,1241878
-0.31381226,9.277084,4.883713,1241979
-0.3530426,9.198639,4.962158,1242080
-0.31381226,9.296707,4.922943,1242200
-0.19613647,9.218246,4.883713,1242301
-0.23536682,9.375153,4.7856445,1242422
-0.2942047,9.159409,4.746414,1242543
-0.45111084,9.277084,4.609131,1242665
-0.6864624,9.257477,4.432602,1242783
-0.31381226,9.179031,4.7268066,1242886
-0.5491791,9.139801,4.707199,1243007
-0.72569275,9.159409,4.49144,1243126
-0.47071838,9.218246,4.6679688,1243227
-0.5295563,9.237869,4.609131,1243348
-0.49032593,9.316315,4.6287384,1243449
-0.25497437,9.277084,5.0013885,1243551
-0.17651367,9.257477,4.8444824,1243671
-0.39227295,9.3359375,4.609131,1243790
-0.2745819,9.316315,4.9033203,1243892
-0.2745819,9.198639,4.824875,1244013
-0.45111084,9.3359375,4.49144,1244133
-0.4118805,9.316315,4.9033203,1244235
-0.3334198,9.198639,4.864105,1244356
-0.45111084,9.296707,4.3541565,1244476
-0.823761,9.120178,4.432602,1244597
-0.49032593,9.159409,4.2560883,1244717
-0.5491791,9.198639,4.373764,1244818
-0.49032593,9.277084,4.5699005,1244919
-0.17651367,9.355545,4.7856445,1245021
-0.2745819,9.120178,4.589508,1245140
-0.07846069,9.198639,4.805252,1245241
-0.13729858,9.218246,4.9033203,1245361
-0.37265015,9.277084,4.746414,1245462
-0.3334198,9.277084,4.9033203,1245566
-0.09806824,9.355545,4.805252,1245686
-0.31381226,9.237869,4.883713,1245805
-0.21574402,9.120178,4.9425507,1245906
-0.09806824,9.375153,4.864105,1246026
-0.25497437,9.277084,4.6875763,1246127
-0.2942047,9.218246,4.5110626,1246229
-0.60801697,9.218246,4.53067,1246349
-0.3334198,9.100571,4.49144,1246470
-0.2745819,9.198639,4.314926,1246572
-0.64723206,9.100571,4.432602,1246691
-0.84336853,9.022125,4.4129944,1246792
-0.78453064,9.120178,4.3345337,1246894
-0.50994873,9.120178,4.099182,1247013
-0.5491791,9.041733,4.314926,1247114
-0.47071838,9.100571,4.1187897,1247215
-0.7060852,9.159409,4.5110626,1247317
-0.7649231,9.159409,4.53067,1247438
-0.50994873,9.198639,4.275696,1247558
-1.0002747,9.06134,4.3541565,1247678
-0.8041382,9.022125,4.373764,1247779
-0.823761,9.179031,4.3933716,1247880
-0.6864624,9.159409,4.6287384,1247982
-0.50994873,9.198639,4.314926,1248103
-0.9218292,9.120178,4.3541565,1248222
-0.6864624,9.159409,4.3933716,1248323
-0.50994873,9.080963,4.216858,1248444
