-0.15690613,8.217972,4.864105,767402
-0.60801697,8.31604,5.805542,767522
-0.25497437,8.2964325,5.1779175,767623
-0.05883789,8.35527,5.413269,767724
0.13729858,8.571014,7.1980743,767825
0.58839417,8.178741,6.295868,767947
1.7259674,8.2964325,5.746704,768066
1.3140869,8.257202,6.0605164,768167
2.4320526,8.335648,5.687851,768268
2.6085663,8.178741,6.1193542,768370
2.628189,8.374878,6.295868,768491
3.608841,8.080673,5.5113373,768611
2.6477966,8.825989,6.4920044,768731
3.2165833,8.669083,6.001663,768832
3.2754211,7.9629974,5.4524994,768953
2.471283,8.64946,6.6489105,769073
3.5696259,8.825989,5.413269,769176
3.4519348,8.237579,4.5699005,769296
2.961609,8.335648,4.4718323,769416
2.3339844,8.2964325,4.3345337,769537
3.3146515,9.257477,6.1193542,769658
3.4715576,9.571289,6.1977997,769778
4.099182,7.433441,3.5696259,769879
3.4323273,9.806656,5.7663116,769981
3.3734894,9.080963,4.3933716,770102
3.0008392,8.727921,6.0605164,770223
2.961609,8.924057,4.040344,770342
2.5301208,8.767151,6.23703,770463
2.1966858,9.120178,6.021286,770564
2.9812164,8.845596,4.962158,770665
3.9618835,8.35527,3.1381226,770767
3.7069092,9.355545,3.9226532,770889
3.3538818,8.982895,5.4328766,771007
3.0400543,8.727921,5.472107,771108
3.2165833,9.080963,5.040619,771228
3.3734894,8.865219,5.197525,771329
2.726242,8.865219,6.3154755,771431
2.4908905,9.080963,6.688141,771551
2.569336,8.904434,6.2566376,771652
4.805252,8.64946,3.0989075,771753
5.0602264,8.472946,2.7850952,771854
2.5497284,9.924332,6.1193542,771975
4.766037,9.139801,3.5303955,772095
2.902771,9.512451,5.3936615,772215
2.8831482,9.316315,4.9033203,772316
3.942276,9.943939,3.0204468,772417
0.37265015,9.826263,5.256363,772519
2.1770782,8.865219,1.1964111,772620
0.5687866,9.296707,2.4124298,772739
0.2942047,9.767426,3.9226532,772840
0.13729858,9.64975,4.099182,772941
0.31381226,9.4339905,3.5303955,773042
0.09806824,9.787033,4.0795593,773162
0.9218292,9.767426,4.5110626,773263
-0.21574402,9.865494,3.0008392,773364
0.17651367,9.728195,3.667694,773484
0.09806824,9.473221,2.9812164,773587
-0.7060852,8.747528,3.0596771,773709
0.19613647,9.571289,2.8243103,773827
0.5295563,8.845596,3.2361908,773947
-0.37265015,8.629852,2.9223785,774048
-1.6082916,8.806366,5.6094055,774149
-0.2942047,8.806366,4.864105,774252
-0.7453003,9.218246,4.5110626,774371
-0.94143677,8.884827,4.981781,774491
-0.86299133,9.3359375,4.6679688,774593
-0.21574402,8.943665,5.0602264,774713
-1.1768036,8.884827,6.0408936,774814
-0.6276245,8.806366,5.1190643,774916
-0.9022064,8.531784,4.609131,775035
-1.0787354,8.708298,5.256363,775136
-0.58839417,8.865219,5.472107,775237
-0.43148804,8.64946,5.1582947,775339
-1.3925476,8.472946,5.6094055,775460
-1.1179657,8.825989,6.23703,775582
-0.11767578,8.825989,4.922943,775702
-0.3334198,8.629852,5.040619,775820
-1.0002747,8.629852,6.2566376,775922
-0.039230347,8.68869,5.0210114,776042
-0.9022064,8.217972,5.2367554,776143
-1.431778,8.374878,5.648636,776244
-1.0591125,8.64946,5.197525,776364
-1.3925476,8.767151,5.9820557,776465
-1.0002747,8.492554,5.315201,776566
-0.39227295,8.5121765,4.6875763,776669
-1.1571808,8.453339,5.8839874,776790
-1.1375732,8.551392,6.295868,776910
-0.7649231,8.786758,5.2367554,777029
-0.43148804,8.5121765,6.001663,777130
-1.2748718,8.2964325,6.1977997,777231
-0.72569275,8.433716,5.785919,777333
-0.45111084,8.433716,5.354431,777452
-0.58839417,8.551392,5.9428253,777553
-1.0002747,8.374878,5.9820557,777654
-0.50994873,8.2964325,6.1193542,777774
-0.66685486,7.9826202,5.7663116,777877
-0.7060852,8.610245,6.3154755,777998
-1.0198975,8.590622,5.746704,778118
-0.7060852,8.041458,5.7074738,778238
-0.9022064,7.884552,6.57045,778359
-1.2944794,8.414108,6.3154755,778479
-1.0198975,8.2964325,5.9820557,778580
