-0.05883789,10.748093,3.3734894,483767
-2.4124298,9.571289,5.4524994,483869
-2.4320526,9.787033,6.080124,483971
-1.3140869,9.806656,4.275696,484092
2.2555237,10.257751,0.49032593,484213
-1.7455902,9.963562,5.0210114,484331
1.0002747,10.042007,2.137848,484432
0.23536682,10.042007,2.471283,484533
-2.902771,9.845871,5.8251495,484635
-0.17651367,9.532059,2.0986176,484757
2.020172,10.081238,0.78453064,484880
2.0397797,9.532059,0.5295563,484996
1.9417114,9.708588,0.7453003,485097
1.7063599,10.06163,1.0198975,485198
1.1571808,10.3754425,1.0591125,485300
-0.039230347,10.06163,2.294754,485421
-1.6082916,9.296707,5.3936615,485540
-3.726532,9.139801,6.4331665,485641
-2.3732147,8.904434,5.785919,485762
-0.45111084,9.041733,4.1776276,485882
1.7063599,9.787033,3.0008392,485983
0.58839417,10.120468,1.4513855,486084
0.7453003,10.198914,1.9417114,486185
-0.39227295,9.767426,3.765747,486306
-1.3337097,9.120178,4.6679688,486426
-2.020172,9.394775,6.0605164,486528
-3.0989075,8.767151,6.452774,486629
-2.2751465,9.571289,7.492279,486748
-2.1574554,9.532059,6.7469788,486849
-1.1375732,9.100571,5.805542,486950
-2.3143768,8.453339,4.883713,487051
-1.9221039,8.727921,4.7856445,487174
-0.45111084,9.394775,4.824875,487295
2.569336,9.924332,3.3146515,487413
1.470993,9.453613,1.9809418,487514
-0.21574402,9.630127,3.1969604,487636
-1.7848053,9.688965,5.472107,487756
0.07846069,9.06134,4.15802,487876
-1.2356415,8.924057,4.49144,487980
-1.0591125,8.68869,4.648346,488101
0.2745819,9.4339905,5.0210114,488219
-0.50994873,10.100845,5.8839874,488339
0.2745819,9.355545,5.0602264,488440
0.58839417,7.9629974,3.3538818,488541
-2.4908905,8.64946,4.9425507,488643
-0.64723206,8.865219,4.5110626,488764
0.05883789,8.825989,5.040619,488883
-0.78453064,8.825989,5.354431,488985
-1.4906158,9.316315,5.2759705,489105
-0.23536682,9.257477,5.040619,489206
0.3334198,9.159409,4.609131,489308
-0.58839417,9.375153,4.373764,489427
-1.1571808,9.453613,4.883713,489528
-0.8825989,9.296707,4.707199,489629
-0.4118805,9.080963,4.648346,489750
-0.17651367,9.237869,4.4129944,489852
-0.84336853,9.394775,4.5699005,489973
-0.45111084,9.394775,4.9033203,490092
-0.5687866,9.198639,4.5699005,490193
-0.3334198,8.669083,4.2560883,490294
-0.64723206,8.865219,4.3933716,490396
-0.8825989,9.218246,4.6287384,490517
-0.9022064,9.06134,4.805252,490636
-0.60801697,8.708298,4.648346,490757
-0.21574402,9.002502,5.0210114,490877
-0.11767578,8.472946,4.432602,490978
-0.47071838,8.64946,4.8444824,491079
-1.4121552,9.453613,5.256363,491181
-0.78453064,9.512451,4.981781,491302
0.9806671,9.002502,5.040619,491422
-0.7453003,9.002502,4.922943,491543
-0.8825989,8.610245,3.7069092,491663
-0.45111084,8.904434,4.805252,491764
0.37265015,9.865494,4.3345337,491866
-0.50994873,9.963562,6.0605164,491987
-0.2942047,8.610245,4.1384125,492106
0.8041382,7.492279,3.608841,492207
-0.25497437,9.218246,5.0798492,492328
-1.4513855,9.277084,5.6094055,492448
-0.23536682,9.002502,5.138687,492551
0.66685486,8.27681,4.5110626,492652
0.019607544,8.825989,4.7856445,492772
0.09806824,9.296707,5.0210114,492892
-0.05883789,9.590897,5.1779175,493013
-0.7060852,8.806366,4.805252,493135
-0.039230347,8.610245,4.3933716,493254
0.3334198,8.610245,4.981781,493375
0.15690613,9.159409,4.6875763,493478
-0.39227295,9.257477,4.883713,493598
-0.6276245,8.865219,5.099457,493699
-0.66685486,8.747528,4.9033203,493818
-0.039230347,8.767151,5.0602264,493922
-0.21574402,8.982895,5.1779175,494040
-0.58839417,9.022125,5.197525,494142
0.019607544,8.865219,4.5110626,494265
-0.47071838,9.041733,4.7268066,494382
-0.7060852,9.041733,4.6679688,494483
-0.2745819,9.179031,3.8638153,494584
-0.15690613,8.982895,4.3345337,494704
-0.21574402,9.375153,5.0602264,494807
-0.15690613,9.080963,5.256363,494928
-0.60801697,8.747528,4.432602,495047
-0.37265015,9.100571,4.3541565,495148
-0.2942047,8.64946,5.256363,495268
-0.3530426,8.727921,5.4917297,495369
