-0.8825989,9.179031,4.4718323,1310743
-0.72569275,9.198639,4.550293,1310862
-0.49032593,9.394775,4.6875763,1310963
-0.11767578,9.316315,5.0013885,1311064
-0.5295563,9.06134,4.648346,1311167
-0.2745819,9.139801,4.4522247,1311288
-0.58839417,9.100571,4.3541565,1311408
-0.60801697,9.198639,4.2364655,1311528
-0.49032593,9.120178,4.883713,1311649
-0.19613647,9.296707,4.824875,1311769
-0.45111084,9.316315,4.805252,1311889
-0.39227295,9.316315,4.766037,1311990
-0.45111084,9.3359375,4.883713,1312092
-0.2745819,9.257477,4.864105,1312193
-0.3334198,9.257477,4.8444824,1312312
-0.13729858,9.277084,5.0013885,1312413
-0.13729858,9.316315,4.707199,1312514
-0.4118805,9.120178,4.49144,1312617
-0.49032593,9.139801,4.707199,1312735
-0.7060852,9.041733,4.373764,1312837
-0.66685486,9.100571,4.040344,1312957
-0.84336853,9.06134,4.3345337,1313058
-0.6276245,9.277084,4.4129944,1313161
-0.7453003,9.06134,4.3933716,1313280
-0.823761,9.120178,4.3933716,1313400
-0.6276245,9.277084,4.432602,1313501
-0.72569275,9.06134,4.550293,1313622
-0.6864624,9.139801,4.3933716,1313743
-0.49032593,9.3359375,4.6287384,1313844
-0.5491791,9.296707,4.824875,1313945
-0.58839417,9.159409,4.589508,1314065
-0.6276245,9.296707,4.432602,1314186
-0.7453003,9.100571,4.4718323,1314309
-0.72569275,9.022125,4.2560883,1314427
-0.84336853,9.179031,3.9815063,1314528
-0.7649231,9.198639,4.4129944,1314629
-0.60801697,9.375153,4.53067,1314731
-0.64723206,9.100571,4.4718323,1314852
-0.7453003,9.139801,4.314926,1314973
-0.84336853,9.179031,4.275696,1315092
-0.84336853,9.159409,4.3933716,1315193
-0.60801697,9.316315,4.609131,1315294
-0.31381226,9.277084,4.746414,1315396
-0.39227295,9.355545,4.9425507,1315518
-0.45111084,9.218246,4.766037,1315636
-0.23536682,9.316315,4.883713,1315737
-0.2745819,9.3359375,4.883713,1315838
-0.23536682,9.316315,4.648346,1315939
-0.25497437,9.179031,4.864105,1316061
-0.17651367,9.198639,4.981781,1316180
-0.25497437,9.355545,4.962158,1316301
-0.2745819,9.3359375,4.766037,1316422
-0.58839417,9.277084,4.746414,1316543
-0.5687866,9.159409,4.6287384,1316663
-0.15690613,9.355545,4.864105,1316764
-0.25497437,9.120178,5.0602264,1316866
-0.2942047,9.316315,4.7268066,1316985
-0.17651367,9.179031,4.981781,1317086
-0.2942047,9.198639,4.922943,1317187
-0.4118805,9.120178,4.609131,1317288
-0.78453064,8.924057,4.5110626,1317392
-0.25497437,9.120178,4.4522247,1317511
-0.2745819,9.198639,4.5699005,1317632
-0.2745819,9.198639,4.8444824,1317752
-0.21574402,9.257477,4.962158,1317872
-0.15690613,9.414383,4.8444824,1317993
-0.21574402,9.218246,4.883713,1318094
-0.17651367,9.3359375,4.981781,1318215
-0.23536682,9.198639,4.805252,1318316
-0.17651367,9.237869,4.922943,1318437
-0.2942047,9.375153,4.824875,1318557
-0.3530426,9.3359375,4.8444824,1318659
-0.19613647,9.120178,5.040619,1318778
-0.21574402,9.375153,4.805252,1318879
-0.23536682,9.179031,4.922943,1318983
-0.19613647,9.3359375,5.0013885,1319102
-0.13729858,9.375153,4.824875,1319221
-0.23536682,9.120178,4.864105,1319324
-0.13729858,9.237869,4.981781,1319443
-0.15690613,9.375153,4.766037,1319563
-0.15690613,9.237869,4.981781,1319665
-0.13729858,9.355545,4.6875763,1319767
-0.39227295,9.218246,4.9033203,1319886
-0.2745819,9.218246,4.981781,1320006
-0.13729858,9.394775,4.805252,1320108
-0.43148804,9.277084,5.0210114,1320228
-0.2745819,9.296707,4.962158,1320329
-0.15690613,9.355545,4.707199,1320451
-0.37265015,9.237869,4.8444824,1320572
-0.13729858,9.237869,5.0210114,1320691
-0.19613647,9.237869,4.746414,1320792
-0.5491791,9.159409,4.3541565,1320893
-0.86299133,9.100571,4.059952,1320995
-0.8041382,9.080963,4.373764,1321116
-0.7060852,9.120178,4.001114,1321235
-0.8825989,9.022125,4.4718323,1321356
-0.78453064,9.159409,4.216858,1321457
-0.47071838,9.041733,4.373764,1321578
-0.45111084,9.159409,4.6875763,1321698
-0.39227295,9.120178,4.49144,1321801
-0.3530426,9.179031,4.922943,1321922
-0.25497437,9.375153,4.9425507,1322041
-0.2942047,9.316315,4.8444824,1322142
-0.37265015,9.100571,4.7856445,1322243
-0.11767578,9.296707,4.746414,1322363
-0.37265015,9.179031,4.5110626,1322465
-0.5687866,9.080963,4.6287384,1322586
-0.25497437,9.218246,4.550293,1322706
-0.39227295,9.179031,4.609131,1322826
-0.7453003,9.022125,4.3541565,1322927
-0.9218292,9.159409,4.3345337,1323028
-0.8825989,9.06134,4.3345337,1323131
-0.9022064,9.100571,4.1972504,1323249
-0.72569275,9.237869,4.3345337,1323350
-0.9610443,9.080963,4.3345337,1323471
-0.5491791,9.139801,4.3345337,1323591
-0.66685486,9.041733,4.001114,1323693
-0.6276245,9.06134,4.15802,1323795
-0.72569275,9.120178,4.216858,1323914
-0.9218292,9.022125,4.2953186,1324015
-0.7649231,9.159409,4.275696,1324116
-0.94143677,9.06134,4.373764,1324218
-0.72569275,9.002502,3.9815063,1324338
-0.6864624,9.080963,4.2560883,1324460
-0.47071838,9.100571,4.0795593,1324579
-0.72569275,9.002502,4.3933716,1324700
-0.9218292,9.120178,4.059952,1324801
