-0.49032593,9.120178,4.4129944,1453545
-0.43148804,9.06134,4.550293,1453647
-0.05883789,9.159409,4.3541565,1453767
-0.09806824,9.179031,4.4129944,1453868
-0.09806824,9.198639,4.314926,1453969
-0.25497437,9.198639,4.314926,1454072
-0.23536682,9.237869,4.746414,1454192
0.05883789,9.316315,4.746414,1454312
0.0,9.237869,4.805252,1454432
-0.13729858,9.237869,4.766037,1454552
0.05883789,9.3359375,4.746414,1454653
0.07846069,9.355545,4.9033203,1454754
0.07846069,9.296707,4.9425507,1454857
-0.039230347,9.316315,4.981781,1454975
-0.13729858,9.218246,4.922943,1455076
-0.3334198,9.100571,4.6679688,1455177
0.19613647,9.257477,4.746414,1455280
0.09806824,9.159409,4.609131,1455399
-0.07846069,9.237869,4.7856445,1455519
-0.11767578,9.159409,4.8444824,1455620
0.0,9.257477,4.805252,1455722
-0.05883789,9.198639,4.922943,1455843
0.07846069,9.277084,4.5699005,1455945
-0.11767578,9.296707,4.805252,1456063
-0.05883789,9.257477,4.9033203,1456164
-0.21574402,9.218246,4.6875763,1456285
-0.07846069,9.218246,4.883713,1456387
-0.19613647,9.237869,4.589508,1456509
-0.39227295,9.277084,4.4129944,1456627
-0.31381226,9.218246,4.550293,1456728
-0.31381226,9.277084,4.4129944,1456848
-0.07846069,9.532059,4.6287384,1456949
0.15690613,9.394775,4.609131,1457052
0.039230347,9.492844,4.6287384,1457172
0.019607544,9.473221,4.766037,1457293
-0.43148804,9.708588,3.6284637,1457412
-0.3530426,10.06163,3.608841,1457514
0.17651367,10.414658,3.334259,1457634
-0.37265015,9.98317,2.5497284,1457737
-0.39227295,9.688965,3.765747,1457857
0.2745819,10.512726,2.3928223,1457977
-0.5491791,10.042007,3.6480713,1458098
0.8825989,10.39505,0.823761,1458199
-1.0198975,10.002777,4.1972504,1458300
1.1375732,9.865494,2.569336,1458420
1.0002747,10.218536,1.255249,1458521
-0.66685486,10.218536,3.2754211,1458641
-1.7455902,9.885101,4.3541565,1458742
-1.5494537,10.336212,5.138687,1458844
-1.1179657,10.159683,4.5699005,1458945
-0.45111084,9.943939,3.4323273,1459066
1.2356415,10.0224,1.7651978,1459187
1.3925476,9.728195,1.7259674,1459307
0.2942047,10.316589,2.843933,1459427
-1.3925476,10.100845,4.3345337,1459548
-0.19613647,9.512451,2.0594025,1459668
1.5298309,9.904724,2.4320526,1459769
0.15690613,10.414658,3.0596771,1459872
-1.1179657,10.002777,4.53067,1459992
0.37265015,9.610519,2.5497284,1460120
0.19613647,10.571564,3.9030457,1460232
-0.3334198,9.904724,3.4911652,1460333
0.78453064,9.394775,2.4124298,1460434
-0.3530426,10.571564,4.099182,1460536
-0.5687866,9.688965,3.2950287,1460655
-0.09806824,10.43428,3.883438,1460756
0.5491791,9.865494,2.1182404,1460857
-0.2745819,10.4734955,2.5497284,1460978
-0.19613647,9.708588,4.1384125,1461082
0.19613647,9.904724,4.216858,1461201
-0.31381226,10.100845,3.8246002,1461323
0.64723206,10.277374,1.7455902,1461441
-0.86299133,10.081238,2.8047028,1461542
-1.4513855,10.042007,2.7654724,1461662
-0.13729858,9.4339905,2.9420013,1461764
-0.019607544,9.669357,2.8243103,1461886
-0.8041382,9.806656,2.6674042,1462006
-0.66685486,10.002777,2.7850952,1462126
-1.2356415,10.179306,3.5303955,1462228
-1.2944794,9.747803,2.7066345,1462329
-0.43148804,9.64975,3.177353,1462430
-1.2160187,9.826263,3.0204468,1462550
-1.1571808,10.159683,3.7461395,1462671
-1.0198975,9.630127,2.6477966,1462791
0.0,9.904724,2.9420013,1462911
-0.039230347,9.590897,3.4519348,1463012
0.3530426,9.943939,2.8831482,1463113
-0.09806824,9.159409,3.4715576,1463215
-1.0787354,10.35582,3.0400543,1463334
-0.47071838,9.590897,3.3734894,1463435
-0.49032593,9.473221,3.2165833,1463538
0.84336853,9.885101,3.726532,1463657
-0.49032593,9.787033,2.9223785,1463760
-1.0983429,9.943939,3.2165833,1463878
-0.5491791,9.5516815,3.3734894,1463979
-1.6867371,10.002777,0.7060852,1464080
-1.0198975,9.355545,2.8243103,1464201
-1.1571808,10.453888,5.1582947,1464303
-0.58839417,9.963562,3.1577454,1464422
-0.6276245,9.787033,3.4323273,1464523
-2.2359161,8.943665,1.1571808,1464643
-0.78453064,9.885101,3.9618835,1464746
-0.72569275,9.159409,2.0397797,1464867
-0.09806824,10.198914,4.2953186,1464986
0.019607544,9.943939,4.4718323,1465106
-0.7060852,10.453888,3.6480713,1465207
-0.6864624,9.630127,4.1972504,1465308
-0.5295563,9.904724,3.883438,1465410
0.39227295,9.492844,4.53067,1465530
-0.7453003,9.630127,2.902771,1465651
0.39227295,9.532059,3.9618835,1465771
-1.1964111,9.610519,3.4911652,1465872
-0.94143677,9.492844,4.001114,1465973
-0.49032593,9.571289,6.0408936,1466076
-0.49032593,9.532059,4.609131,1466194
-0.8825989,9.375153,3.4323273,1466295
-0.60801697,9.885101,3.5303955,1466416
-1.0198975,9.139801,3.334259,1466517
-0.86299133,9.414383,2.8831482,1466620
-0.78453064,9.3359375,3.9815063,1466738
-1.0198975,9.296707,3.9226532,1466839
-1.1964111,9.316315,3.6873016,1466940
-1.647522,9.159409,4.0795593,1467041
-0.7060852,10.002777,4.3541565,1467163
0.09806824,9.355545,4.099182,1467284
-1.647522,9.532059,3.3146515,1467403
-1.3729248,8.884827,3.550003,1467504
-1.647522,9.100571,4.864105,1467624
-0.07846069,8.571014,3.726532,1467725
-0.47071838,8.924057,4.609131,1467827
-2.07901,9.022125,5.3348236,1467947
-1.863266,9.806656,6.080124,1468068
-1.431778,9.316315,6.845047,1468171
-1.4121552,9.5516815,7.1000214,1468289
-1.0787354,9.120178,4.981781,1468410
0.4118805,9.041733,3.7461395,1468512
-0.9806671,8.590622,3.6284637,1468633
-1.2944794,9.316315,7.1000214,1468753
-0.50994873,9.4339905,4.824875,1468877
-0.60801697,8.68869,4.373764,1468995
-0.9806671,8.982895,6.138962,1469115
-0.3334198,8.68869,4.432602,1469216
-1.6867371,8.865219,5.589798,1469318
-0.21574402,8.551392,4.922943,1469437
-0.9218292,8.747528,6.354706,1469538
-0.6864624,8.845596,5.5505676,1469639
0.3334198,8.708298,5.2759705,1469759
-1.0983429,8.767151,6.0408936,1469860
-1.5102234,8.237579,5.3740387,1469963
-0.13729858,8.806366,6.0997314,1470083
-1.3140869,8.551392,6.3743286,1470204
-0.5687866,8.374878,5.0602264,1470323
-1.3729248,8.845596,6.2762604,1470425
-0.5295563,8.610245,5.5505676,1470526
-0.49032593,8.31604,6.0605164,1470649
-1.0983429,8.2964325,6.4135437,1470770
-0.78453064,8.31604,5.2171326,1470888
-0.78453064,7.649185,6.1977997,1471008
-0.9610443,8.374878,7.0803986,1471109
-0.9806671,8.374878,6.845047,1471211
-0.5687866,7.649185,6.2762604,1471312
-0.7060852,8.2964325,5.90361,1471432
-0.6864624,8.217972,6.8646545,1471533
-1.3337097,7.864929,6.138962,1471652
-1.1375732,7.884552,6.943115,1471754
-2.0397797,7.766861,5.962448,1471856
-3.5892334,8.472946,6.4920044,1471977
-1.7063599,8.061066,6.825424,1472078
-2.2555237,7.9826202,5.0798492,1472196
-2.1966858,8.021835,6.3743286,1472298
-2.8243103,8.64946,6.23703,1472400
-3.0400543,8.610245,6.511612,1472521
-2.7458649,8.217972,6.60968,1472640
-3.5696259,8.571014,5.5113373,1472741
-3.7069092,8.159134,4.922943,1472861
-3.1381226,8.374878,4.589508,1472982
-3.7069092,8.472946,5.1190643,1473107
-3.8442078,8.629852,5.4917297,1473224
-3.726532,8.845596,4.1776276,1473326
-3.5892334,8.943665,5.354431,1473445
-2.8831482,8.217972,4.2953186,1473546
-2.4908905,8.002228,4.4522247,1473647
-3.2361908,9.179031,4.3541565,1473767
-2.8243103,9.022125,5.315201,1473869
-3.1381226,8.374878,4.6287384,1473991
-3.8638153,8.943665,4.805252,1474110
-3.9226532,8.68869,5.0013885,1474211
-3.0008392,8.119904,4.2560883,1474332
-2.4124298,9.06134,3.3538818,1474452
-3.0792847,8.551392,4.981781,1474553
-2.6674042,8.492554,2.4124298,1474654
-3.393097,9.590897,5.2171326,1474774
-4.1187897,9.473221,5.4524994,1474875
-1.6082916,8.335648,3.1381226,1474978
-0.39227295,10.0224,4.373764,1475097
-2.9812164,8.904434,4.6875763,1475198
