-0.5687866,10.140076,3.0989075,552048
-0.05883789,9.904724,3.550003,552168
-0.60801697,9.708588,3.9618835,552270
0.05883789,9.669357,2.9223785,552390
0.64723206,9.571289,4.0795593,552511
-0.64723206,9.943939,3.4127197,552613
-1.0002747,9.826263,3.4715576,552734
0.31381226,9.453613,3.5696259,552853
0.019607544,9.355545,3.0792847,552954
-0.84336853,9.610519,2.9812164,553075
0.37265015,9.277084,2.6477966,553176
-0.039230347,9.159409,3.5892334,553278
-0.3530426,8.237579,3.6480713,553400
-0.66685486,9.06134,3.1577454,553518
0.5295563,10.081238,6.080124,553639
-0.8041382,9.728195,6.511612,553740
0.86299133,9.277084,2.4320526,553860
0.50994873,9.022125,2.0005493,553961
1.8240356,9.296707,1.9221039,554062
0.7453003,9.669357,2.294754,554163
0.823761,9.3359375,3.7069092,554284
-0.45111084,8.590622,4.3541565,554405
-1.7063599,8.472946,5.3348236,554525
0.15690613,8.669083,4.5699005,554627
0.8825989,9.747803,3.5303955,554748
-1.6671295,8.492554,4.962158,554870
0.09806824,8.924057,5.413269,554988
1.2944794,9.06134,3.9618835,555089
-1.2160187,9.257477,5.530945,555191
-1.470993,9.316315,7.276535,555292
0.5491791,9.630127,3.883438,555413
0.17651367,9.826263,4.216858,555533
-0.78453064,8.590622,6.138962,555653
-0.4118805,8.433716,4.1187897,555754
0.78453064,10.002777,3.765747,555875
-1.255249,8.531784,5.923218,555997
-0.49032593,8.64946,4.609131,556100
1.470993,9.414383,3.9815063,556219
-0.7453003,9.120178,4.589508,556338
-0.07846069,8.257202,4.648346,556460
1.0983429,9.688965,3.608841,556580
-0.09806824,9.590897,5.2955933,556682
0.19613647,8.590622,4.7268066,556801
1.3337097,9.3359375,3.8246002,556904
-0.64723206,8.786758,6.0408936,557024
0.823761,8.865219,5.256363,557125
2.07901,9.355545,2.7850952,557244
1.3729248,9.237869,3.883438,557345
-0.43148804,9.041733,6.9823303,557465
-0.13729858,8.5121765,4.805252,557569
1.2944794,9.747803,3.3146515,557689
-0.8041382,9.218246,5.923218,557808
-0.13729858,8.845596,5.2955933,557929
2.0986176,9.414383,3.0008392,558033
0.7453003,9.179031,3.6284637,558150
-0.50994873,8.982895,6.393936,558251
-1.0591125,9.98317,6.452774,558354
2.294754,9.080963,1.7848053,558473
-0.5491791,9.002502,4.3345337,558574
-1.7063599,8.492554,6.23703,558694
-1.039505,9.630127,4.3345337,558796
1.5298309,9.610519,1.9024963,558897
-1.1964111,9.904724,3.942276,559017
-0.8825989,9.022125,7.4530487,559137
-0.05883789,8.021835,4.1972504,559239
-1.4513855,9.179031,5.099457,559359
1.0198975,8.865219,4.49144,559460
0.49032593,10.512726,4.3541565,559580
0.43148804,10.257751,4.4718323,559681
-2.3732147,9.120178,4.864105,559783
1.9613342,8.767151,2.353592,559885
1.2160187,8.178741,4.3933716,560005
0.07846069,9.218246,5.785919,560125
-0.60801697,9.924332,5.315201,560226
-0.43148804,9.355545,4.7856445,560346
1.9417114,9.98317,3.0989075,560467
-0.86299133,9.139801,5.099457,560587
-1.6671295,8.610245,5.648636,560690
0.9022064,9.198639,2.3143768,560811
1.0002747,9.630127,4.4129944,560930
-1.5298309,8.64946,5.923218,561031
0.11767578,9.022125,4.7268066,561132
0.84336853,9.590897,1.9221039,561234
-0.45111084,9.5516815,5.0602264,561355
-2.1770782,9.100571,5.570175,561476
0.25497437,8.159134,3.8246002,561595
0.7453003,8.904434,4.2364655,561716
-2.2555237,9.139801,6.0605164,561836
-0.25497437,9.688965,4.2364655,561937
0.7453003,10.042007,3.334259,562040
-0.2745819,9.06134,5.3936615,562161
0.019607544,8.257202,5.570175,562282
0.8825989,9.473221,3.118515,562401
-1.2944794,8.629852,6.354706,562502
-1.4121552,8.335648,5.844757,562622
0.4118805,9.355545,4.609131,562743
0.8825989,9.355545,2.9223785,562864
-1.5298309,9.179031,4.589508,562966
0.05883789,8.982895,4.6875763,563087
1.1571808,9.3359375,3.6284637,563209
-0.37265015,9.296707,6.6489105,563327
-0.4118805,9.473221,4.7268066,563447
-1.470993,8.943665,3.2950287,563548
-1.3140869,9.787033,5.805542,563649
-1.863266,8.610245,4.49144,563751
-1.431778,9.5516815,5.0602264,563870
-1.7848053,8.904434,5.1582947,563971
-0.17651367,9.532059,3.883438,564073
