-0.47071838,9.257477,4.2953186,794714
-0.78453064,9.257477,4.6679688,794834
-0.86299133,9.355545,4.432602,794936
-0.72569275,9.473221,3.9618835,795056
-0.72569275,9.218246,3.3146515,795177
0.64723206,10.0224,2.8243103,795280
-1.2356415,9.571289,1.7455902,795400
-0.5491791,10.198914,2.8243103,795519
-0.94143677,10.159683,2.8047028,795620
-0.47071838,10.630402,2.4908905,795742
-0.66685486,10.35582,2.2751465,795863
-0.6276245,10.493118,2.2555237,795983
-0.78453064,10.571564,1.8436432,796085
-0.43148804,10.414658,2.2751465,796206
-1.1768036,10.453888,1.9024963,796327
-0.7060852,10.944214,2.510498,796447
-1.0002747,10.39505,2.0594025,796567
-0.7060852,10.846161,1.2944794,796688
-1.2748718,10.944214,0.8825989,796789
-1.2356415,10.944214,1.3729248,796909
-0.7453003,11.199188,1.5494537,797011
-0.66685486,10.512726,1.3729248,797136
0.23536682,10.198914,1.7455902,797252
-0.6276245,10.179306,2.4320526,797372
-0.2745819,10.669632,2.294754,797473
-0.4118805,10.689255,2.4320526,797574
0.3334198,10.336212,2.569336,797676
0.2942047,9.571289,1.7063599,797797
0.2942047,9.98317,2.137848,797916
-0.9806671,11.022675,2.687027,798017
0.37265015,9.98317,3.2558136,798118
0.23536682,9.394775,2.569336,798220
-0.94143677,9.64975,2.3732147,798341
-0.2942047,10.336212,3.3538818,798460
0.5491791,8.924057,4.0207214,798562
-1.0787354,9.590897,2.7850952,798682
1.0002747,9.64975,3.726532,798802
0.39227295,9.669357,4.099182,798903
-0.37265015,10.198914,3.8049774,799005
-0.8825989,9.5516815,2.961609,799125
-0.15690613,9.767426,5.2367554,799245
0.37265015,9.375153,4.766037,799346
-0.19613647,9.06134,3.6284637,799447
1.0591125,9.610519,3.4127197,799550
-0.43148804,9.4339905,5.2759705,799670
0.37265015,8.845596,3.9030457,799790
1.0787354,9.159409,2.8047028,799891
0.09806824,9.100571,3.765747,800011
-1.5298309,8.531784,5.413269,800112
-0.58839417,8.982895,6.0605164,800214
-0.37265015,8.904434,3.5696259,800333
0.37265015,9.080963,5.962448,800454
0.13729858,9.022125,3.6480713,800575
-0.3334198,9.3359375,6.0408936,800676
0.47071838,8.68869,3.7853699,800777
-0.39227295,8.767151,6.5312347,800880
1.0002747,7.649185,4.5110626,800998
0.2745819,9.218246,5.8839874,801099
-0.47071838,9.139801,5.2955933,801219
0.66685486,8.963272,6.4920044,801320
0.07846069,8.825989,4.7268066,801423
-0.78453064,9.022125,5.413269,801542
-0.8825989,9.06134,5.315201,801664
-0.05883789,9.296707,4.216858,801783
-0.31381226,8.884827,4.8444824,801884
-0.43148804,8.708298,5.5113373,802005
-0.17651367,9.316315,4.3541565,802106
0.23536682,8.825989,4.6679688,802228
-0.60801697,8.943665,4.9033203,802349
-1.0591125,9.139801,5.5505676,802468
0.07846069,9.355545,3.883438,802569
-0.72569275,8.590622,5.0602264,802670
-0.8041382,9.120178,5.7270813,802790
0.07846069,9.159409,4.373764,802893
0.19613647,8.806366,4.766037,803017
-0.25497437,8.669083,5.0013885,803134
-0.84336853,9.296707,5.4524994,803253
-0.2942047,9.355545,5.197525,803354
-0.23536682,9.022125,4.49144,803455
0.039230347,8.924057,4.2364655,803557
-0.3334198,8.786758,4.766037,803677
-0.15690613,9.041733,5.2759705,803799
-0.37265015,8.865219,5.6094055,803918
-0.31381226,8.727921,5.1582947,804020
-0.13729858,9.06134,4.864105,804140
0.5491791,9.120178,4.53067,804242
0.019607544,8.963272,4.5699005,804362
-0.60801697,8.747528,5.197525,804483
-0.5295563,8.825989,5.4917297,804603
-0.31381226,9.080963,4.7856445,804704
0.019607544,9.237869,4.609131,804824
-0.5491791,8.904434,5.2367554,804925
-0.45111084,9.002502,5.5113373,805028
-0.05883789,9.080963,3.942276,805131
-0.09806824,9.002502,4.373764,805248
-0.66685486,8.825989,5.3348236,805368
-0.21574402,9.179031,5.589798,805469
-0.13729858,8.943665,4.373764,805572
0.23536682,9.120178,4.4718323,805693
0.05883789,8.982895,4.6679688,805812
0.09806824,8.865219,4.883713,805934
-0.7649231,8.727921,5.138687,806053
-0.23536682,8.865219,4.6287384,806154
-0.17651367,9.139801,4.5699005,806255
-0.43148804,8.943665,5.0210114,806356
-0.09806824,8.727921,5.2171326,806476
-0.78453064,8.727921,5.256363,806577
-0.47071838,9.159409,5.354431,806678
-0.07846069,8.767151,5.0798492,806780
-0.45111084,8.669083,5.0602264,806901
-0.6276245,8.943665,5.7270813,807021
-0.49032593,8.68869,5.197525,807141
-0.5295563,8.590622,5.2171326,807242
-0.11767578,8.904434,5.315201,807343
-0.3530426,8.904434,5.3740387,807444
0.05883789,8.472946,4.9033203,807566
0.39227295,8.571014,4.962158,807685
-0.47071838,8.825989,5.099457,807806
-0.7453003,8.865219,5.6094055,807927
-0.60801697,8.708298,5.805542,808048
-0.6864624,8.629852,6.178192,808149
-0.45111084,8.551392,6.021286,808250
-0.9022064,8.492554,6.080124,808372
-0.5491791,8.139526,5.8251495,808491
-0.49032593,8.31604,5.7663116,808611
-0.78453064,8.571014,5.2759705,808713
-0.31381226,8.237579,5.86438,808833
-0.50994873,8.610245,6.0408936,808954
-0.7060852,8.669083,5.805542,809056
-0.5491791,8.5121765,5.2171326,809178
-0.2942047,8.551392,5.570175,809296
-0.4118805,8.453339,5.8839874,809397
-0.45111084,8.571014,5.7074738,809517
-0.37265015,8.571014,5.354431,809619
-0.4118805,8.5121765,5.3348236,809720
-0.43148804,8.708298,5.648636,809842
-0.3530426,8.492554,5.589798,809961
-0.3334198,8.257202,5.099457,810062
-0.6864624,8.68869,5.629013,810182
-0.6864624,8.669083,5.589798,810283
-0.3334198,8.492554,5.2367554,810386
-0.2745819,8.64946,5.7074738,810505
-0.49032593,8.590622,5.0602264,810606
-0.49032593,9.080963,4.9033203,810726
0.2942047,8.806366,4.707199,810847
-0.45111084,9.316315,4.589508,810949
0.05883789,9.4339905,3.8049774,811050
-1.7651978,9.179031,6.021286,811169
0.21574402,9.688965,4.3345337,811270
0.07846069,10.002777,3.3538818,811391
0.0,10.277374,2.726242,811492
-0.2745819,10.3754425,2.2359161,811594
0.5687866,10.336212,2.1574554,811715
-0.13729858,10.316589,1.9024963,811835
-0.23536682,10.826538,1.9417114,811956
0.31381226,10.610794,1.5102234,812075
-0.5295563,11.042282,2.0397797,812177
0.3334198,10.512726,2.510498,812279
0.45111084,10.924606,2.9223785,812399
0.15690613,11.003067,1.5298309,812521
0.78453064,10.257751,1.2356415,812640
0.3530426,10.610794,0.5491791,812760
0.2942047,10.06163,2.0986176,812861
2.5497284,10.198914,4.099182,812964
0.11767578,10.630402,2.8635406,813083
1.6082916,10.100845,2.4908905,813187
1.8828735,9.924332,2.8831482,813304
1.1375732,9.963562,3.3146515,813405
1.255249,9.787033,2.961609,813507
0.8825989,10.316589,2.2555237,813627
2.2163086,10.650024,3.8638153,813747
0.05883789,9.257477,2.8635406,813848
2.3928223,9.453613,2.3143768,813949
1.0591125,10.748093,2.726242,814054
0.64723206,10.238144,4.49144,814173
0.47071838,10.924606,2.5497284,814292
0.11767578,10.610794,2.5889587,814412
0.25497437,9.747803,2.3732147,814513
0.13729858,9.453613,2.569336,814614
0.9218292,9.512451,3.2950287,814716
0.8041382,10.257751,3.667694,814837
