-0.23536682,9.218246,4.2364655,1285101
-0.49032593,9.159409,4.1384125,1285203
-0.66685486,9.041733,4.2560883,1285324
-0.23536682,9.198639,4.373764,1285443
-0.5295563,9.100571,4.040344,1285544
-0.7649231,9.257477,4.001114,1285647
-0.8041382,9.120178,4.275696,1285768
-0.3530426,9.237869,4.2560883,1285888
-0.60801697,9.100571,3.9815063,1285989
-0.8041382,9.06134,4.1972504,1286108
-0.9610443,9.100571,4.1384125,1286210
-0.94143677,9.179031,4.1384125,1286313
-0.64723206,9.159409,4.0795593,1286435
-0.72569275,9.06134,4.1776276,1286553
-0.47071838,9.080963,3.9618835,1286672
-0.5295563,9.100571,4.1776276,1286773
-0.58839417,9.218246,4.4522247,1286893
-0.823761,9.002502,4.314926,1286994
-0.84336853,9.080963,4.2364655,1287095
-0.9022064,9.100571,4.059952,1287196
-0.9022064,9.139801,4.3345337,1287297
-0.58839417,9.316315,4.373764,1287398
-0.66685486,9.198639,4.040344,1287520
-0.45111084,9.375153,3.8049774,1287621
-0.9218292,9.179031,4.2364655,1287740
-0.09806824,9.394775,4.099182,1287860
-0.31381226,9.394775,4.059952,1287962
-0.23536682,9.590897,4.216858,1288064
-0.039230347,9.747803,4.0795593,1288184
-0.60801697,9.394775,3.9618835,1288308
-0.19613647,9.571289,4.099182,1288425
-0.5295563,9.630127,3.9815063,1288545
-0.66685486,9.590897,4.099182,1288647
-0.05883789,9.5516815,3.883438,1288767
-0.49032593,9.590897,3.334259,1288869
-0.9218292,9.571289,3.4911652,1288990
-0.39227295,9.669357,4.059952,1289111
-0.11767578,9.610519,4.15802,1289212
-0.45111084,9.512451,4.0207214,1289331
-0.7649231,9.414383,3.4519348,1289451
-0.09806824,9.669357,4.5110626,1289552
-0.3334198,9.571289,4.2953186,1289655
-0.37265015,9.5516815,4.766037,1289775
-0.45111084,9.4339905,4.373764,1289877
-0.7060852,9.316315,4.001114,1289995
-0.17651367,9.394775,5.040619,1290097
-0.2745819,9.453613,4.707199,1290199
-0.4118805,9.218246,4.3933716,1290319
-0.21574402,9.198639,4.6287384,1290439
-0.13729858,9.375153,4.707199,1290540
-0.17651367,9.414383,4.53067,1290663
-0.039230347,9.375153,4.6287384,1290781
-0.43148804,9.375153,4.1187897,1290882
-0.15690613,9.98317,3.608841,1290983
-0.13729858,9.630127,3.608841,1291104
-0.5295563,9.355545,4.0207214,1291205
-0.7060852,9.453613,4.3541565,1291326
-0.66685486,9.571289,4.1972504,1291445
-0.7649231,9.3359375,4.2560883,1291548
-0.45111084,9.3359375,3.8442078,1291668
-0.64723206,9.218246,4.216858,1291788
-0.05883789,9.492844,4.001114,1291889
-0.3530426,9.473221,4.1384125,1291991
-0.45111084,9.394775,4.099182,1292112
-0.37265015,9.316315,4.707199,1292232
-0.2745819,8.924057,4.216858,1292352
-0.50994873,9.159409,4.3933716,1292472
-0.7060852,9.139801,4.8444824,1292573
-0.49032593,8.904434,4.824875,1292675
-0.7060852,8.747528,5.1582947,1292777
-0.2942047,8.786758,5.2759705,1292898
-0.58839417,8.963272,5.2367554,1293017
-0.8041382,8.767151,5.3740387,1293138
-0.37265015,8.884827,5.2171326,1293259
-0.6276245,8.64946,5.256363,1293380
-0.6276245,8.708298,5.5113373,1293500
-0.4118805,8.64946,5.530945,1293602
-0.43148804,8.531784,5.1779175,1293725
-0.86299133,8.551392,5.7270813,1293843
-0.7649231,8.590622,5.6682434,1293944
-0.8825989,8.551392,5.6682434,1294064
-0.84336853,8.629852,5.629013,1294165
-0.72569275,8.629852,5.7270813,1294267
-0.43148804,8.727921,5.0602264,1294388
-0.7649231,8.727921,5.0210114,1294508
-0.45111084,9.139801,4.3541565,1294628
-0.47071838,9.218246,3.9030457,1294729
-0.50994873,9.080963,4.766037,1294849
-0.6864624,9.080963,4.373764,1294950
-0.86299133,9.041733,4.2953186,1295053
-0.5295563,9.080963,4.15802,1295174
-0.8825989,9.06134,4.1187897,1295293
-1.0002747,9.002502,4.1187897,1295394
-0.78453064,9.139801,4.1776276,1295514
-0.64723206,9.139801,4.2953186,1295615
-0.5687866,9.277084,4.5699005,1295716
-0.7649231,9.237869,4.5110626,1295837
-0.58839417,9.100571,4.1972504,1295958
-1.0002747,9.06134,4.2560883,1296078
-0.86299133,9.080963,4.3933716,1296180
-1.0002747,9.080963,4.1972504,1296282
-0.58839417,9.139801,4.0795593,1296403
-0.50994873,9.120178,4.4129944,1296522
-0.37265015,9.237869,4.49144,1296644
-0.37265015,9.159409,4.981781,1296763
-0.25497437,9.277084,4.824875,1296864
-0.3530426,9.218246,4.824875,1296985
-0.25497437,9.257477,4.6287384,1297087
-0.25497437,9.218246,4.9033203,1297208
-0.17651367,9.277084,4.883713,1297327
-0.3530426,9.394775,4.7856445,1297428
-0.23536682,9.198639,4.7856445,1297529
-0.13729858,9.237869,5.0602264,1297649
-0.2942047,9.296707,4.746414,1297753
-0.17651367,9.139801,5.0210114,1297873
-0.37265015,9.414383,4.805252,1297992
-0.7060852,9.159409,4.550293,1298112
-0.45111084,9.218246,4.805252,1298213
-0.4118805,9.277084,4.9033203,1298314
-0.11767578,9.296707,4.9033203,1298417
-0.25497437,9.453613,4.766037,1298538
-0.58839417,9.198639,4.6679688,1298658
-0.6864624,9.139801,4.49144,1298777
-0.7060852,9.296707,4.4522247,1298878
-0.49032593,9.3359375,4.9425507,1298979
-0.2745819,9.375153,4.864105,1299081
-0.45111084,9.375153,4.766037,1299200
