-0.7453003,8.669083,4.4129944,622002
-0.6276245,9.473221,3.4323273,622122
-0.25497437,9.257477,4.6679688,622241
-0.6276245,9.159409,4.766037,622342
-0.66685486,9.375153,4.707199,622464
0.17651367,9.198639,4.707199,622583
-0.6864624,9.3359375,4.314926,622685
-0.7060852,8.963272,5.256363,622807
-0.84336853,9.257477,4.922943,622926
-0.4118805,9.139801,4.609131,623047
0.25497437,8.629852,3.550003,623168
0.3334198,8.786758,4.2364655,623288
-1.470993,9.237869,5.589798,623389
-0.2942047,10.198914,4.864105,623491
0.19613647,9.4339905,4.15802,623613
0.45111084,8.786758,3.9815063,623714
-0.8041382,9.06134,4.6287384,623832
-0.8825989,10.042007,5.0798492,623933
-0.9022064,9.394775,4.6875763,624034
-0.21574402,9.394775,4.824875,624156
-0.45111084,9.198639,4.6679688,624277
-0.39227295,8.943665,4.9033203,624397
-0.9806671,8.865219,4.275696,624517
-0.3334198,8.571014,4.805252,624618
0.15690613,9.296707,4.5699005,624739
-0.5491791,9.512451,5.8839874,624859
-0.3530426,9.100571,5.4524994,624962
-1.039505,8.884827,5.3936615,625083
0.60801697,9.002502,5.0210114,625202
0.47071838,9.002502,5.197525,625303
-1.1375732,9.532059,5.844757,625423
-0.3334198,8.669083,5.1779175,625524
-0.39227295,8.551392,4.6875763,625627
0.019607544,9.218246,5.4524994,625748
-0.5295563,9.159409,5.1582947,625866
-0.23536682,8.139526,6.0605164,625967
-0.23536682,8.374878,6.138962,626068
-0.9022064,8.629852,6.3350983,626170
-0.66685486,8.963272,5.6682434,626293
-0.6276245,8.414108,5.1779175,626411
-0.11767578,8.35527,6.1977997,626532
-0.50994873,8.433716,5.099457,626654
-0.31381226,9.022125,5.0210114,626756
-0.13729858,8.825989,5.6682434,626875
-0.019607544,9.002502,5.2759705,626997
0.05883789,8.590622,4.7856445,627115
-0.25497437,8.924057,5.5505676,627217
-0.3334198,8.669083,6.080124,627337
-0.58839417,8.5121765,5.354431,627438
-0.47071838,8.68869,5.7074738,627540
-0.019607544,8.178741,6.2762604,627659
0.07846069,8.217972,5.90361,627760
-0.09806824,8.119904,5.9428253,627861
-0.7060852,8.198364,5.90361,627963
-0.39227295,8.237579,5.9820557,628084
-0.4118805,8.257202,5.7663116,628205
-0.21574402,8.178741,5.844757,628329
-0.39227295,8.453339,6.0605164,628445
-0.3334198,8.414108,5.7270813,628547
-0.2745819,8.414108,5.8251495,628666
-0.17651367,8.571014,5.687851,628767
-0.37265015,8.374878,5.629013,628869
-0.31381226,8.492554,5.648636,628989
